station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
134,776,9709,389,0,61.2906,15.3694,25.6426,19.1027,0.0,1429,1758.0,1846.0,0.0,4.42,8.63,10.13,0.0,62,76.0,380.0,0.0,many,TR,2
0,6,7166,6116,0,61.3645,22.7674,21.7849,14.5684,0.0,2062,1697.0,1150.0,0.0,1.46,13.02,9.42,0.0,320,2.0,60.0,0.0,many,SR,2
0,278,4392,39,0,59.4752,22.4113,20.8732,14.0307,0.0,2168,1626.0,1051.0,0.0,3.32,12.52,9.08,0.0,322,10.0,21.0,0.0,many,SR,2
0,711,3421,684,0,58.1798,22.0188,17.748,16.3101,0.0,1456,1358.0,1242.0,0.0,-3.64,10.85,10.17,0.0,158,15.0,19.0,0.0,many,SR,2
0,4511,6371,2463,0,57.5479,21.1789,16.0287,18.2204,0.0,1516,1264.0,1406.0,0.0,-3.16,10.11,11.09,0.0,224,53.0,21.0,0.0,many,SR,2
0,225,7089,6589,0,56.7867,22.2643,17.0664,15.4274,0.0,1724,1296.0,1178.0,0.0,-0.16,10.52,9.77,0.0,169,12.0,27.0,0.0,many,SR,2
0,4345,5580,1821,0,56.5401,22.2243,19.53,12.754,0.0,2005,1579.0,915.0,0.0,2.77,11.89,8.43,0.0,235,63.0,0.0,0.0,many,SR,2
0,1587,8117,1690,0,56.1203,23.5817,18.9467,11.6417,0.0,2265,1483.0,905.0,0.0,6.23,11.49,8.01,0.0,181,31.0,63.0,0.0,many,SR,2
0,1668,2262,0,0,56.1674,27.5328,26.3767,0.0,0.0,2642,2505.0,0.0,0.0,7.42,22.58,0.0,0.0,202,0.0,0.0,0.0,one,SR,1
0,1985,5553,0,0,56.2974,25.3336,28.531,0.0,0.0,3192,2728.0,0.0,0.0,11.62,24.33,0.0,0.0,524,0.0,0.0,0.0,one,SR,1
0,2357,9693,0,0,56.2219,26.1762,27.682,0.0,0.0,3344,2640.0,0.0,0.0,13.84,23.64,0.0,0.0,480,0.0,0.0,0.0,one,SR,1
0,2131,7150,4263,0,55.6912,21.7194,14.5741,17.352,0.0,2126,1070.0,1657.0,0.0,3.91,9.3,11.16,0.0,295,1.0,261.0,0.0,many,SR,2
0,4792,8185,5410,0,55.2597,25.3452,14.0455,14.0592,0.0,2738,1024.0,1025.0,0.0,12.46,9.05,9.05,0.0,125,0.0,0.0,0.0,many,SR,2
0,1038,9497,0,0,55.7121,26.3828,27.0197,0.0,0.0,3330,2571.0,0.0,0.0,14.18,23.1,0.0,0.0,440,0.0,0.0,0.0,one,SR,1
210,2286,5668,5092,0,79.1047,24.2158,27.6403,25.6639,0.0,2723,2487.0,2683.0,0.0,14.33,10.82,11.03,0.0,74,471.0,711.0,0.0,many,RT,2
0,4518,9147,7799,0,55.1292,21.388,16.2087,15.522,0.0,1386,1386.0,1149.0,0.0,-3.54,10.35,9.75,0.0,132,132.0,0.0,0.0,many,SR,2
0,2172,6092,1830,0,54.2632,21.5877,15.278,15.4449,0.0,1708,1128.0,1259.0,0.0,0.36,9.64,9.89,0.0,165,0.0,86.0,0.0,many,SR,2
0,1317,5739,0,0,54.2995,24.886,27.0968,0.0,0.0,3337,2580.0,0.0,0.0,14.19,23.17,0.0,0.0,524,0.0,0.0,0.0,one,SR,1
0,2193,1236,0,0,53.7488,27.3903,24.2723,0.0,0.0,2695,2286.0,0.0,0.0,9.52,20.86,0.0,0.0,139,0.0,0.0,0.0,one,SR,1
0,2815,7835,3195,0,53.1502,20.9573,18.9339,11.3361,0.0,1778,1487.0,794.0,0.0,1.36,11.49,7.74,0.0,200,35.0,0.0,0.0,many,SR,2
0,3459,1147,0,0,53.11,28.2554,22.8821,0.0,0.0,2547,2141.0,0.0,0.0,8.99,19.73,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,2489,4029,2552,0,52.9802,20.625,19.7495,10.647,0.0,2309,1685.0,743.0,0.0,6.62,12.16,7.42,0.0,352,126.0,5.0,0.0,many,SR,2
0,4076,9717,2222,0,63.8983,24.3975,10.9586,26.2267,0.0,2620,762.0,2137.0,0.0,6.67,7.56,15.6,0.0,391,0.0,33.0,0.0,many,SR,2
0,3899,3671,2858,0,52.6222,20.0631,17.9163,12.7003,0.0,1618,1433.0,911.0,0.0,-0.49,11.02,8.4,0.0,221,60.0,1.0,0.0,many,SR,2
0,616,4101,1278,0,51.859,20.7207,13.0999,16.1543,0.0,1331,944.0,1331.0,0.0,-2.98,8.59,10.25,0.0,95,0.0,95.0,0.0,many,SR,2
213,3146,9837,1129,0,50.7784,10.0185,18.5498,21.3886,0.0,1148,1841.0,1875.0,0.0,4.66,8.06,7.16,0.0,115,497.0,435.0,0.0,many,RT,2
0,2192,26,25,0,51.4439,22.0002,13.8274,13.8274,0.0,3170,1006.0,1006.0,0.0,17.19,8.94,8.94,0.0,388,0.0,0.0,0.0,many,SR,2
0,1180,5518,3601,0,51.3008,23.2771,14.0417,12.2585,0.0,2311,1024.0,873.0,0.0,8.75,9.05,8.19,0.0,99,0.0,0.0,0.0,many,SR,2
0,54,2658,2029,0,51.4343,19.4373,19.1156,10.9723,0.0,1588,1465.0,763.0,0.0,-0.51,11.53,7.57,0.0,232,7.0,0.0,0.0,many,SR,2
0,2057,7699,4744,0,51.283,20.024,13.961,15.3839,0.0,1885,1017.0,1437.0,0.0,2.57,9.01,10.13,0.0,269,0.0,221.0,0.0,many,SR,2
0,968,8319,4722,0,50.981,22.7964,13.2186,13.2277,0.0,2484,1007.0,955.0,0.0,10.44,8.73,8.65,0.0,170,39.0,0.0,0.0,many,SR,2
0,4504,7246,2987,0,50.948,21.6106,16.7536,10.7938,0.0,2161,1271.0,779.0,0.0,6.58,10.37,7.53,0.0,186,13.0,23.0,0.0,many,SR,2
86,1908,7079,4814,2683,106.0694,17.9112,18.8832,28.2724,39.4375,1537,1417.0,2192.0,2980.0,2.05,8.07,9.34,10.25,137,139.0,272.0,350.0,many,RT,3
0,851,8307,4757,0,49.8697,21.4495,13.479,13.1977,0.0,2294,988.0,955.0,0.0,8.4,8.79,8.64,0.0,202,9.0,2.0,0.0,many,SR,2
0,2118,8713,0,0,49.8083,25.2735,22.5857,0.0,0.0,2443,2111.0,0.0,0.0,8.11,19.49,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2578,3604,0,0,49.5576,24.2657,23.2864,0.0,0.0,2518,2183.0,0.0,0.0,8.39,20.05,0.0,0.0,227,0.0,0.0,0.0,one,SR,1
150,2146,3258,2656,1041,79.29,19.648,23.2989,20.4131,14.1416,1506,1705.0,1731.0,1205.0,-0.28,9.55,9.77,7.57,145,99.0,243.0,210.0,many,RT,3
0,1805,9536,8956,0,48.4248,21.1104,12.8129,12.7467,0.0,2888,920.0,1365.0,0.0,14.53,8.46,9.09,0.0,357,0.0,333.0,0.0,many,SR,2
0,2380,8945,8033,0,48.2333,20.6968,12.8119,13.0146,0.0,1807,982.0,939.0,0.0,3.58,8.55,8.55,0.0,118,46.0,2.0,0.0,many,SR,2
1,2446,3997,880,0,83.1608,17.6597,37.5965,26.2019,0.0,1458,2829.0,2782.0,0.0,-0.01,13.15,11.87,0.0,199,179.0,727.0,0.0,many,RT,2
0,2210,5765,3639,0,47.7692,21.3005,14.278,10.526,0.0,2111,1098.0,761.0,0.0,7.18,9.24,7.41,0.0,132,40.0,26.0,0.0,many,SR,2
0,1091,5761,0,0,47.7722,25.5846,20.4158,0.0,0.0,2885,1885.0,0.0,0.0,14.35,17.72,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,4261,7557,1599,0,47.3275,20.1127,11.3782,14.1146,0.0,1906,872.0,1210.0,0.0,4.52,7.87,9.35,0.0,177,55.0,133.0,0.0,many,SR,2
0,3658,7155,5791,0,47.2201,19.3829,14.2412,11.8277,0.0,2137,1421.0,836.0,0.0,6.52,9.7,7.98,0.0,289,281.0,0.0,0.0,many,SR,2
0,2818,7140,437,0,46.9907,22.114,11.6451,11.6527,0.0,2035,821.0,821.0,0.0,7.16,7.9,7.9,0.0,31,0.0,0.0,0.0,many,SR,2
0,4701,9464,2147,0,47.0501,18.6506,15.3529,11.2771,0.0,1341,1341.0,789.0,0.0,-1.85,9.98,7.71,0.0,152,152.0,0.0,0.0,many,SR,2
157,2674,9379,5550,5066,91.8676,19.4636,26.6427,20.8593,23.4827,1975,2339.0,1776.0,2199.0,7.96,9.42,8.39,8.39,82,462.0,323.0,543.0,many,RT,3
0,1338,2258,2127,0,60.0864,24.9719,19.771,13.2811,0.0,1890,1546.0,967.0,0.0,1.28,11.93,8.69,0.0,78,23.0,6.0,0.0,many,SR,2
0,2630,4428,0,0,46.6681,25.2982,19.6592,0.0,0.0,2494,1807.0,0.0,0.0,10.79,17.11,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,2681,3939,0,0,46.6017,23.4639,21.2938,0.0,0.0,2650,1977.0,0.0,0.0,11.23,18.44,0.0,0.0,222,0.0,0.0,0.0,one,SR,1
0,792,9663,9648,0,46.2436,20.7534,13.4652,10.4171,0.0,1629,976.0,722.0,0.0,2.63,8.77,7.31,0.0,27,1.0,4.0,0.0,many,SR,2
0,4226,7475,2144,0,46.178,19.4349,11.776,13.2656,0.0,1744,914.0,1137.0,0.0,3.0,8.08,8.94,0.0,167,61.0,132.0,0.0,many,SR,2
0,1386,6157,2226,0,46.1543,18.6152,13.2324,12.5978,0.0,1467,994.0,918.0,0.0,0.02,8.71,8.38,0.0,153,29.0,12.0,0.0,many,SR,2
0,3362,4451,4432,0,45.8546,17.7427,11.696,14.6872,0.0,1229,825.0,1087.0,0.0,-2.65,7.92,9.37,0.0,156,0.0,6.0,0.0,many,SR,2
0,3630,9921,0,0,45.6742,24.7624,19.2356,0.0,0.0,2330,1763.0,0.0,0.0,9.38,16.76,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1204,8246,1066,0,45.3354,20.5719,10.4574,12.7323,0.0,1984,720.0,913.0,0.0,6.67,7.32,8.42,0.0,99,0.0,0.0,0.0,many,SR,2
0,2540,6139,5153,0,45.4296,18.1167,11.0506,14.558,0.0,1272,817.0,1118.0,0.0,-1.98,7.67,9.37,0.0,134,35.0,37.0,0.0,many,SR,2
0,921,6805,3824,0,45.4147,18.2317,14.2953,11.1817,0.0,1476,1191.0,788.0,0.0,0.14,9.38,7.68,0.0,174,108.0,5.0,0.0,many,SR,2
0,1428,9314,7465,0,45.3039,17.8039,12.5898,13.1706,0.0,1865,1187.0,950.0,0.0,3.93,8.77,8.63,0.0,299,212.0,0.0,0.0,many,SR,2
0,3829,6617,0,0,45.2889,23.0568,20.4563,0.0,0.0,2587,1890.0,0.0,0.0,11.18,17.76,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,1945,9287,0,0,44.8716,23.7458,19.4338,0.0,0.0,2257,1783.0,0.0,0.0,8.47,16.92,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,118,4092,0,0,44.7178,23.8438,19.2009,0.0,0.0,2609,1759.0,0.0,0.0,12.34,16.73,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,4471,8644,706,0,44.5056,21.7446,10.5063,10.7693,0.0,2113,736.0,761.0,0.0,8.82,7.36,7.49,0.0,23,9.0,11.0,0.0,many,SR,2
0,3996,2786,0,0,44.6498,23.5051,19.4512,0.0,0.0,2362,1785.0,0.0,0.0,9.56,16.93,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,4475,9797,0,0,44.5605,24.5582,18.3943,0.0,0.0,2550,1676.0,0.0,0.0,12.3,16.08,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,4181,4166,2109,0,44.4784,18.1393,10.7504,13.94,0.0,1831,745.0,1034.0,0.0,4.39,7.46,9.02,0.0,230,0.0,14.0,0.0,many,SR,2
0,2138,8603,2431,0,44.14,18.6702,11.8678,11.9941,0.0,1169,848.0,854.0,0.0,-2.2,8.01,8.07,0.0,36,6.0,3.0,0.0,many,SR,2
0,1867,9811,0,0,44.2874,21.8935,20.6064,0.0,0.0,2499,1905.0,0.0,0.0,10.15,17.88,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,2572,8633,1738,0,43.8031,17.2391,12.9562,11.9488,0.0,1596,944.0,852.0,0.0,1.83,8.54,8.05,0.0,231,9.0,4.0,0.0,many,SR,2
0,4319,6080,0,0,43.9002,21.8148,20.3214,0.0,0.0,2323,1875.0,0.0,0.0,8.52,17.64,0.0,0.0,199,0.0,0.0,0.0,one,SR,1
0,3838,7581,7580,0,42.6324,20.236,10.4654,10.4654,0.0,2097,721.0,721.0,0.0,8.83,7.33,7.33,0.0,90,0.0,0.0,0.0,many,SR,2
0,2976,5708,3322,0,42.665,18.589,10.4915,12.0356,0.0,1304,765.0,858.0,0.0,-0.25,7.4,8.09,0.0,42,31.0,3.0,0.0,many,SR,2
0,1486,8614,4140,0,53.6779,21.8255,11.283,18.6656,0.0,1942,802.0,1440.0,0.0,3.26,7.74,11.3,0.0,181,9.0,18.0,0.0,many,SR,2
0,2631,2661,0,0,42.4442,20.5888,20.1078,0.0,0.0,2766,1854.0,0.0,0.0,13.32,17.48,0.0,0.0,354,0.0,0.0,0.0,one,SR,1
0,58,8136,0,0,41.8556,20.2614,19.867,0.0,0.0,2293,1828.0,0.0,0.0,8.53,17.27,0.0,0.0,257,0.0,0.0,0.0,one,SR,1
0,1081,5869,0,0,41.4978,21.558,18.3365,0.0,0.0,1781,1670.0,0.0,0.0,4.27,16.03,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,73,2622,0,0,41.2322,21.0303,18.5791,0.0,0.0,2177,1695.0,0.0,0.0,8.25,16.23,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
0,2431,3199,0,0,40.6261,21.0989,17.9553,0.0,0.0,2290,1630.0,0.0,0.0,9.9,15.72,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,3213,2555,2345,0,57.9536,20.8682,16.887,18.0587,0.0,1547,1264.0,1372.0,0.0,-3.01,10.41,10.99,0.0,257,-1.0,6.0,0.0,many,SR,2
0,731,4421,0,0,40.0618,22.1067,16.5016,0.0,0.0,2288,1479.0,0.0,0.0,10.94,14.54,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,4058,6315,0,0,39.9104,19.8446,18.4538,0.0,0.0,2573,1681.0,0.0,0.0,12.51,16.12,0.0,0.0,286,0.0,0.0,0.0,one,SR,1
0,869,6336,0,0,39.6454,21.7963,16.4035,0.0,0.0,2148,1469.0,0.0,0.0,9.54,14.46,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,4786,5596,2669,0,39.3821,16.7751,10.3979,10.7322,0.0,1672,730.0,744.0,0.0,4.26,7.32,7.45,0.0,185,11.0,1.0,0.0,many,SR,2
0,4584,5895,0,0,39.3188,18.8651,18.812,0.0,0.0,2164,1719.0,0.0,0.0,7.95,16.42,0.0,0.0,262,0.0,0.0,0.0,one,SR,1
0,2490,9778,0,0,39.182,19.88,17.7473,0.0,0.0,2130,1608.0,0.0,0.0,8.37,15.55,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,1629,9739,0,0,39.1616,18.4334,19.0661,0.0,0.0,2387,1745.0,0.0,0.0,10.1,16.62,0.0,0.0,344,0.0,0.0,0.0,one,SR,1
0,4502,1842,0,0,38.7788,21.5031,15.8713,0.0,0.0,2220,1415.0,0.0,0.0,10.67,14.04,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,2112,9465,0,0,39.0201,18.4746,18.8968,0.0,0.0,2287,1728.0,0.0,0.0,9.17,16.49,0.0,0.0,313,0.0,0.0,0.0,one,SR,1
0,1814,8174,0,0,38.8324,18.5291,18.6733,0.0,0.0,2210,1704.0,0.0,0.0,8.54,16.3,0.0,0.0,284,0.0,0.0,0.0,one,SR,1
0,1630,4823,0,0,38.6474,20.1925,16.9637,0.0,0.0,1805,1527.0,0.0,0.0,5.53,14.91,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,3476,92,0,0,38.5587,21.2903,15.8647,0.0,0.0,2135,1414.0,0.0,0.0,9.78,14.04,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
0,4694,6745,0,0,38.4616,21.3337,15.7333,0.0,0.0,2829,1401.0,0.0,0.0,17.15,13.95,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
0,2785,1209,0,0,38.5484,18.8158,18.1458,0.0,0.0,1850,1649.0,0.0,0.0,5.14,15.87,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,4412,6363,0,0,38.26,20.39,16.4227,0.0,0.0,1861,1471.0,0.0,0.0,6.52,14.47,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,2213,726,0,0,38.2283,19.817,16.9233,0.0,0.0,2351,1523.0,0.0,0.0,11.29,14.88,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,1257,2349,0,0,38.0923,17.9471,18.527,0.0,0.0,2063,1689.0,0.0,0.0,7.1,16.18,0.0,0.0,277,0.0,0.0,0.0,one,SR,1
0,3876,343,0,0,37.6921,20.5883,15.7106,0.0,0.0,2018,1399.0,0.0,0.0,8.65,13.93,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,4880,719,226,0,53.6576,21.2245,15.9279,14.5633,0.0,1487,1203.0,1165.0,0.0,-1.86,9.98,9.44,0.0,130,14.0,72.0,0.0,many,SR,2
0,43,2962,0,0,37.7247,19.3237,16.9137,0.0,0.0,1808,1522.0,0.0,0.0,5.6,14.87,0.0,0.0,85,0.0,0.0,0.0,one,SR,1
0,2272,4455,1968,0,57.3964,22.8703,19.4544,13.0135,0.0,1679,1679.0,937.0,0.0,-0.89,12.03,8.55,0.0,141,141.0,0.0,0.0,many,SR,2
0,3550,8832,0,0,37.2614,20.1538,15.7144,0.0,0.0,2301,1399.0,0.0,0.0,11.62,13.93,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
0,2951,7409,0,0,36.9876,19.7525,15.8335,0.0,0.0,1847,1411.0,0.0,0.0,6.78,14.02,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
0,1369,6327,0,0,36.9198,19.5404,15.9687,0.0,0.0,1916,1424.0,0.0,0.0,7.42,14.11,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,563,9042,0,0,36.7439,19.1512,16.1666,0.0,0.0,2165,1444.0,0.0,0.0,9.9,14.26,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
0,2360,4820,0,0,36.5951,19.1767,16.0055,0.0,0.0,2023,1427.0,0.0,0.0,8.53,14.13,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
0,3834,2480,0,0,36.5814,19.2832,15.8931,0.0,0.0,2306,1416.0,0.0,0.0,11.57,14.05,0.0,0.0,158,0.0,0.0,0.0,one,SR,1
0,4915,9381,0,0,36.5306,19.5877,15.5604,0.0,0.0,2049,1384.0,0.0,0.0,9.07,13.82,0.0,0.0,74,0.0,0.0,0.0,one,SR,1
0,1340,629,0,0,36.4385,20.1694,14.929,0.0,0.0,2162,1324.0,0.0,0.0,10.64,13.4,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,2579,2338,0,0,36.2742,19.2704,15.6171,0.0,0.0,2117,1390.0,0.0,0.0,9.75,13.87,0.0,0.0,108,0.0,0.0,0.0,one,SR,1
0,208,5312,0,0,36.2795,18.8592,16.0074,0.0,0.0,1749,1427.0,0.0,0.0,5.65,14.13,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,4644,8842,0,0,36.3734,16.9588,17.8513,0.0,0.0,2025,1619.0,0.0,0.0,7.19,15.63,0.0,0.0,295,0.0,0.0,0.0,one,SR,1
0,4521,2051,0,0,36.2096,18.2818,16.4766,0.0,0.0,1800,1476.0,0.0,0.0,5.84,14.51,0.0,0.0,121,0.0,0.0,0.0,one,SR,1
0,4621,54,0,0,36.2392,17.7739,16.9733,0.0,0.0,2099,1528.0,0.0,0.0,8.61,14.92,0.0,0.0,234,0.0,0.0,0.0,one,SR,1
0,4655,7362,0,0,36.057,19.9028,14.8212,0.0,0.0,1920,1314.0,0.0,0.0,8.16,13.33,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,3489,355,0,0,36.1848,18.0631,16.6557,0.0,0.0,2613,1495.0,0.0,0.0,14.24,14.66,0.0,0.0,320,0.0,0.0,0.0,one,SR,1
0,4863,7877,0,0,35.9509,18.2418,16.2744,0.0,0.0,2255,1455.0,0.0,0.0,10.77,14.35,0.0,0.0,216,0.0,0.0,0.0,one,SR,1
0,3338,1349,0,0,35.5823,19.6111,14.6502,0.0,0.0,1853,1297.0,0.0,0.0,7.57,13.21,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,601,3477,0,0,35.2949,16.6346,17.1542,0.0,0.0,1809,1546.0,0.0,0.0,5.44,15.06,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,2239,762,0,0,35.1503,17.9892,15.7645,0.0,0.0,1778,1404.0,0.0,0.0,6.1,13.97,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,1699,1455,0,0,34.8355,18.7717,14.7372,0.0,0.0,1648,1305.0,0.0,0.0,5.36,13.27,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
53,2333,3986,0,0,34.0394,8.2599,25.2441,0.0,0.0,1689,2430.0,0.0,0.0,12.91,9.36,0.0,0.0,191,603.0,0.0,0.0,one,RT,1
0,366,8481,3429,0,51.4092,21.0773,16.1765,12.3225,0.0,1361,1229.0,882.0,0.0,-2.21,10.11,8.22,0.0,58,18.0,3.0,0.0,many,SR,2
0,1637,9855,0,0,34.468,18.8763,14.2948,0.0,0.0,1813,1263.0,0.0,0.0,7.36,12.97,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,3218,1624,0,0,34.4808,18.5023,14.6568,0.0,0.0,1956,1298.0,0.0,0.0,8.64,13.22,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,537,9186,3644,0,52.2783,20.2911,10.8288,19.1912,0.0,1826,751.0,1825.0,0.0,1.47,7.5,12.17,0.0,267,0.0,264.0,0.0,many,SR,2
0,751,6185,0,0,34.2761,17.5537,15.3534,0.0,0.0,1626,1365.0,0.0,0.0,4.75,13.69,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,368,4175,0,0,34.3372,16.1804,16.6883,0.0,0.0,2121,1498.0,0.0,0.0,9.05,14.68,0.0,0.0,312,0.0,0.0,0.0,one,SR,1
0,1543,2428,0,0,34.2911,15.7984,16.9984,0.0,0.0,1746,1531.0,0.0,0.0,4.88,14.94,0.0,0.0,262,0.0,0.0,0.0,one,SR,1
0,3174,1680,0,0,34.0296,18.3748,14.3544,0.0,0.0,1926,1268.0,0.0,0.0,8.52,13.0,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,1083,1196,0,0,34.1111,17.0702,15.6521,0.0,0.0,1874,1393.0,0.0,0.0,7.18,13.89,0.0,0.0,172,0.0,0.0,0.0,one,SR,1
0,685,7922,0,0,33.8586,18.4186,14.153,0.0,0.0,1752,1249.0,0.0,0.0,6.81,12.87,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,4868,7790,6282,0,45.5856,17.7755,13.4355,12.6414,0.0,1484,975.0,1043.0,0.0,-0.02,8.76,8.58,0.0,213,2.0,102.0,0.0,many,SR,2
0,3115,1060,0,0,33.7653,19.0229,13.4999,0.0,0.0,2101,1186.0,0.0,0.0,10.88,12.43,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,190,8476,0,0,33.756,18.5694,13.9158,0.0,0.0,1928,1226.0,0.0,0.0,8.81,12.71,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
233,1929,9324,6872,0,57.9123,15.4076,16.9166,24.4411,0.0,1292,1678.0,2087.0,0.0,3.24,8.6,8.87,0.0,16,416.0,386.0,0.0,many,RT,2
85,1872,561,0,0,33.0593,14.878,17.2166,0.0,0.0,1776,2126.0,0.0,0.0,9.97,12.65,0.0,0.0,64,577.0,0.0,0.0,one,TR,1
0,1414,894,0,0,33.3733,17.4947,14.5632,0.0,0.0,1424,1289.0,0.0,0.0,3.11,13.15,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,1154,9333,0,0,33.3417,17.0708,14.9309,0.0,0.0,1992,1324.0,0.0,0.0,8.86,13.4,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,3315,599,0,0,33.2231,17.363,14.5462,0.0,0.0,2070,1287.0,0.0,0.0,9.91,13.14,0.0,0.0,164,0.0,0.0,0.0,one,SR,1
0,848,4102,0,0,33.2903,16.2811,15.6218,0.0,0.0,1954,1391.0,0.0,0.0,8.03,13.87,0.0,0.0,231,0.0,0.0,0.0,one,SR,1
0,4785,6383,0,0,33.2295,16.5607,15.3033,0.0,0.0,1679,1360.0,0.0,0.0,5.34,13.66,0.0,0.0,145,0.0,0.0,0.0,one,SR,1
0,520,5820,0,0,33.2078,16.8369,15.0245,0.0,0.0,1539,1333.0,0.0,0.0,4.04,13.46,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,2308,7711,7652,0,47.5796,19.1418,10.5419,16.1298,0.0,1380,727.0,1370.0,0.0,-1.41,7.36,10.3,0.0,133,0.0,125.0,0.0,many,SR,2
0,2052,167,0,0,32.9014,18.2681,13.3979,0.0,0.0,1746,1176.0,0.0,0.0,7.21,12.35,0.0,0.0,7,0.0,0.0,0.0,one,SR,1
0,2672,6584,0,0,32.9959,16.1345,15.4838,0.0,0.0,1556,1377.0,0.0,0.0,3.94,13.78,0.0,0.0,146,0.0,0.0,0.0,one,SR,1
0,4804,8605,0,0,32.8633,15.8094,15.6644,0.0,0.0,2049,1394.0,0.0,0.0,9.01,13.9,0.0,0.0,278,0.0,0.0,0.0,one,SR,1
0,783,4003,0,0,32.7555,15.265,16.0722,0.0,0.0,1954,1434.0,0.0,0.0,7.75,14.18,0.0,0.0,300,0.0,0.0,0.0,one,SR,1
170,1307,5296,0,0,32.269,13.0897,18.2259,0.0,0.0,1705,2054.0,0.0,0.0,9.32,12.53,0.0,0.0,138,477.0,0.0,0.0,one,RT,1
0,1854,9936,0,0,32.512,17.9456,13.3345,0.0,0.0,1654,1171.0,0.0,0.0,6.28,12.32,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,3934,4105,0,0,32.2117,16.7792,14.1454,0.0,0.0,1490,1249.0,0.0,0.0,4.06,12.87,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
166,4075,8262,549,0,55.3019,14.7673,10.9713,28.5944,0.0,1744,985.0,2338.0,0.0,9.59,6.78,8.91,0.0,65,215.0,395.0,0.0,many,TR,2
124,1745,7176,3325,0,48.8865,12.8174,13.0874,21.9215,0.0,1324,945.0,2018.0,0.0,4.36,7.67,7.93,0.0,119,44.0,490.0,0.0,many,TR,2
0,268,586,0,0,32.1255,16.7409,14.1011,0.0,0.0,1244,1244.0,0.0,0.0,1.51,12.84,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,4468,9656,0,0,32.0507,16.1814,14.5547,0.0,0.0,1829,1288.0,0.0,0.0,7.37,13.15,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,937,2408,0,0,31.9696,17.2144,13.5112,0.0,0.0,1761,1188.0,0.0,0.0,7.3,12.44,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
0,2051,7310,0,0,31.9684,16.7837,13.9139,0.0,0.0,1756,1226.0,0.0,0.0,7.0,12.71,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
0,3955,2303,0,0,31.6358,18.3184,12.1654,0.0,0.0,1956,1058.0,0.0,0.0,10.17,11.52,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
