station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,2188,7454,7453,0,47.9868,18.2183,13.6769,13.6769,0.0,1807,1545,1545,0,-2.76,12.07,12.07,0.0,240,0.0,0.0,0.0,many,SR,2
0,2191,6641,673,672,88.7541,36.7803,15.9169,15.915,15.915,2383,1865,1865,1865,-13.02,14.09,14.09,14.09,86,0.0,0.0,0.0,many,SR,3
0,2197,5357,0,0,15.6712,7.1298,7.4268,0.0,0.0,1259,1005,0,0,3.19,11.15,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,2210,8342,8082,8081,65.3516,26.8923,11.703,11.795,11.795,2089,1328,1288,1288,-6.56,10.58,10.54,10.54,110,34.0,0.0,0.0,many,SR,3
0,2212,7655,693,0,34.7808,15.0489,9.0178,9.0177,0.0,1399,925,924,0,-0.58,8.48,8.48,0.0,15,0.0,0.0,0.0,many,SR,2
0,2216,2358,0,0,15.4699,8.0542,6.4157,0.0,0.0,1339,843,0,0,5.06,10.0,0.0,0.0,65,0.0,0.0,0.0,one,SR,1
0,2218,1036,0,0,21.5093,10.8603,9.3202,0.0,0.0,2040,1308,0,0,9.46,13.29,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
0,2232,8450,0,0,19.8551,10.5298,8.1308,0.0,0.0,1604,1118,0,0,6.09,11.94,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,2235,8505,0,0,18.7473,9.0544,8.461,0.0,0.0,1448,1171,0,0,4.12,12.32,0.0,0.0,139,0.0,0.0,0.0,one,SR,1
0,2242,7821,0,0,16.6083,8.1262,7.3732,0.0,0.0,1213,997,0,0,2.76,11.09,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,2244,6363,0,0,20.6449,8.904,10.2936,0.0,0.0,1702,1471,0,0,4.85,14.47,0.0,0.0,281,0.0,0.0,0.0,one,SR,1
0,2248,5925,5333,5000,60.2669,25.8486,9.0772,11.261,11.2018,1404,931,1219,1211,-11.16,8.52,10.15,10.11,4,-1.0,0.0,0.0,many,SR,3
0,2253,7230,4076,4075,80.1819,30.8138,15.1189,15.1189,15.1189,3614,1751,1751,1751,1.84,13.37,13.37,13.37,361,0.0,0.0,0.0,many,SR,3
0,2255,7298,5016,0,38.2196,15.251,10.9407,10.0764,0.0,1410,1344,1063,0,-2.76,10.25,9.27,0.0,158,108.0,0.0,0.0,many,SR,2
0,2257,8423,8422,0,33.9567,14.8598,8.7221,8.7221,0.0,1483,886,886,0,0.7,8.26,8.26,0.0,1,0.0,0.0,0.0,many,SR,2
0,2259,4414,2022,0,35.7557,15.1261,9.4246,9.4297,0.0,1068,1068,978,0,-4.76,8.97,8.79,0.0,58,58.0,0.0,0.0,many,SR,2
0,2261,8878,7156,0,32.8106,14.268,8.4696,8.4588,0.0,1727,855,851,0,3.61,8.08,8.07,0.0,18,2.0,0.0,0.0,many,SR,2
0,2263,4497,0,0,31.9878,14.8695,14.9968,0.0,0.0,2583,2331,0,0,8.03,21.22,0.0,0.0,288,0.0,0.0,0.0,one,SR,1
0,2267,9395,0,0,17.8122,8.6812,7.9564,0.0,0.0,1272,1090,0,0,2.78,11.75,0.0,0.0,129,0.0,0.0,0.0,one,SR,1
0,2270,3177,1548,0,33.5999,14.2794,8.3845,9.2618,0.0,1170,842,990,0,-2.78,8.01,8.73,0.0,54,0.0,22.0,0.0,many,SR,2
0,2273,5509,1910,0,47.2075,18.451,13.217,13.2079,0.0,2405,1483,1478,0,4.27,11.66,11.65,0.0,173,3.0,0.0,0.0,many,SR,2
0,2287,7140,5250,437,44.674,17.6252,8.2242,8.2242,8.2318,1812,821,821,821,-2.29,7.9,7.9,7.9,252,0.0,0.0,0.0,many,SR,3
0,2296,9918,9917,0,64.3337,23.8833,18.5775,18.5775,0.0,3395,2244,2244,0,5.99,16.48,16.48,0.0,394,0.0,0.0,0.0,many,SR,2
0,2298,2792,0,0,15.2877,8.1267,6.1871,0.0,0.0,1139,806,0,0,3.19,9.74,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,2305,8155,663,0,35.6096,14.6139,11.1072,8.0792,0.0,1363,1337,801,0,-1.97,10.31,7.78,0.0,114,90.0,0.0,0.0,many,SR,2
0,2307,3718,0,0,17.0062,9.1712,6.7919,0.0,0.0,1480,904,0,0,6.15,10.43,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,2308,7652,189,187,55.6784,23.7194,11.2798,8.9796,8.9796,1299,1289,919,919,-10.84,10.3,8.45,8.45,52,44.0,0.0,0.0,many,SR,3
0,2310,6390,4387,1534,72.8237,29.3316,12.2338,12.2338,15.4059,2144,1345,1345,2144,-10.06,10.87,10.87,14.45,221,0.0,0.0,221.0,many,SR,3
0,2316,5073,0,0,16.9311,9.2399,6.663,0.0,0.0,1320,883,0,0,4.61,10.28,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2323,6455,0,0,33.2158,14.5534,16.3473,0.0,0.0,3086,2578,0,0,11.57,23.15,0.0,0.0,429,0.0,0.0,0.0,one,SR,1
0,2325,4793,4792,0,59.0697,21.8047,17.1158,17.1158,0.0,2725,2036,2036,0,1.31,15.17,15.17,0.0,375,0.0,0.0,0.0,many,SR,2
0,2329,7699,0,0,15.7819,7.1592,7.4997,0.0,0.0,1262,1017,0,0,3.14,11.23,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,2332,3186,569,0,39.438,16.717,13.3782,7.4192,0.0,1567,1564,714,0,-0.86,11.95,7.29,0.0,41,39.0,0.0,0.0,many,SR,2
0,2337,4900,3645,260,55.6607,21.7351,10.3667,10.3667,10.3491,1642,1100,1100,1098,-8.35,9.48,9.48,9.47,263,-1.0,-1.0,0.0,many,SR,3
0,2338,9080,4955,0,52.2664,21.4009,9.1989,19.1051,0.0,2504,948,2338,0,3.24,8.62,17.0,0.0,113,0.0,11.0,0.0,many,SR,2
0,2340,4787,3561,875,80.6116,33.9655,14.2878,14.2859,14.2859,2704,1632,1632,1632,-5.69,12.62,12.62,12.62,8,0.0,0.0,0.0,many,SR,3
0,2342,6400,2192,0,43.388,16.1712,13.4798,11.5051,0.0,1799,1557,1250,0,-1.2,11.99,10.33,0.0,267,25.0,0.0,0.0,many,SR,2
0,2345,9402,0,0,21.857,11.2206,9.3083,0.0,0.0,1758,1307,0,0,6.51,13.28,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2346,5532,0,0,15.3917,8.5033,5.9422,0.0,0.0,1077,767,0,0,2.79,9.46,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2353,6667,5838,5837,49.6217,20.1015,10.7764,8.0697,8.0697,1507,1507,800,800,-7.62,10.49,7.78,7.78,228,228.0,0.0,0.0,many,SR,3
0,2355,8198,0,0,16.8242,8.6069,7.1359,0.0,0.0,1207,958,0,0,2.94,10.81,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,2359,5378,0,0,15.897,6.9475,7.7939,0.0,0.0,1479,1063,0,0,5.13,11.56,0.0,0.0,236,0.0,0.0,0.0,one,SR,1
0,2364,5020,0,0,16.8988,8.9748,6.8724,0.0,0.0,1383,916,0,0,5.06,10.52,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,2366,8012,0,0,12.6383,5.3954,6.2613,0.0,0.0,1540,817,0,0,7.34,9.82,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,2373,7629,0,0,22.622,10.3722,10.7399,0.0,0.0,2158,1551,0,0,9.07,15.1,0.0,0.0,220,0.0,0.0,0.0,one,SR,1
0,2375,4747,0,0,13.6198,7.0832,5.6264,0.0,0.0,1158,716,0,0,3.97,9.1,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
0,2377,8491,4635,0,31.5785,12.2731,7.5031,10.0713,0.0,1411,725,1411,0,-0.76,7.35,9.96,0.0,226,0.0,226.0,0.0,many,SR,2
0,2383,5638,1536,0,35.7522,13.9913,8.5028,11.3796,0.0,1336,1082,1233,0,-2.88,8.55,10.24,0.0,199,146.0,-1.0,0.0,many,SR,2
0,2387,8803,4604,2536,100.8331,42.415,18.4455,17.1069,18.0977,2315,2273,2035,2176,-18.6,16.47,15.16,16.05,34,30.0,0.0,0.0,many,SR,3
0,2389,8364,313,0,39.2086,15.9049,8.3572,12.9925,0.0,1767,849,1477,0,0.97,8.01,11.53,0.0,115,7.0,19.0,0.0,many,SR,2
0,2392,3163,0,0,15.1441,8.0923,6.0893,0.0,0.0,1323,790,0,0,5.23,9.63,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,2393,9112,0,0,18.9224,9.8828,7.8749,0.0,0.0,1319,1076,0,0,3.37,11.65,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,2406,667,0,0,15.1134,7.6195,6.4861,0.0,0.0,1275,854,0,0,4.32,10.08,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,2409,9041,8541,0,41.1199,17.4453,9.0444,12.6549,0.0,1440,927,1437,0,-2.66,8.5,11.26,0.0,23,0.0,23.0,0.0,many,SR,2
0,2410,5930,0,0,30.6801,14.0983,14.527,0.0,0.0,3040,2246,0,0,13.43,20.55,0.0,0.0,300,0.0,0.0,0.0,one,SR,1
0,2416,7221,0,0,18.9417,8.5897,9.0529,0.0,0.0,1393,1266,0,0,2.93,12.99,0.0,0.0,212,0.0,0.0,0.0,one,SR,1
0,2420,9192,5931,0,38.0277,15.9398,8.7873,11.4369,0.0,1368,893,1265,0,-2.41,8.31,10.33,0.0,57,-1.0,15.0,0.0,many,SR,2
0,2431,8115,7944,7943,76.1376,29.7585,14.214,14.2,14.2,2434,1622,1620,1620,-8.33,12.56,12.55,12.55,282,0.0,0.0,0.0,many,SR,3
0,2436,4326,2171,0,40.3989,15.9482,10.9618,11.4268,0.0,1493,1178,1451,0,-2.88,9.92,10.7,0.0,178,-1.0,136.0,0.0,many,SR,2
0,2438,2557,0,0,17.4406,9.1243,7.2251,0.0,0.0,1551,972,0,0,6.46,10.91,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,2440,7846,3169,0,64.9255,25.8136,17.959,17.9658,0.0,2874,2157,2163,0,1.49,15.93,15.94,0.0,196,0.0,4.0,0.0,many,SR,2
0,2443,2769,2767,0,36.8621,15.9783,9.5538,9.5538,0.0,1635,995,995,0,1.18,8.88,8.88,0.0,1,0.0,0.0,0.0,many,SR,2
0,2444,6542,962,0,35.1115,13.6871,10.0408,9.5461,0.0,1458,1190,993,0,-1.23,9.51,8.87,0.0,195,85.0,0.0,0.0,many,SR,2
0,2445,8473,6033,2555,64.1535,26.2021,11.6119,11.6043,11.6119,2312,1265,1264,1265,-3.83,10.41,10.41,10.41,130,0.0,0.0,0.0,many,SR,3
0,2447,7437,5218,1883,45.9308,19.5833,7.8446,8.0734,8.1068,1987,770,817,809,-0.04,7.61,7.81,7.81,90,0.0,11.0,3.0,many,SR,3
0,2450,2994,0,0,14.5497,7.9419,5.6906,0.0,0.0,1187,726,0,0,4.21,9.17,0.0,0.0,22,0.0,0.0,0.0,one,SR,1
0,2454,5064,5063,0,30.7481,13.553,7.837,7.837,0.0,1166,770,770,0,-1.45,7.61,7.61,0.0,10,0.0,0.0,0.0,many,SR,2
0,2461,6396,4064,4063,111.7149,43.4283,20.9047,20.9047,20.9047,4176,2577,2577,2577,-6.3,18.58,18.58,18.58,459,0.0,0.0,0.0,many,SR,3
0,2464,6267,0,0,16.5948,8.9123,6.6549,0.0,0.0,1248,882,0,0,3.86,10.28,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,2465,84,0,0,17.7623,8.8325,7.7757,0.0,0.0,1348,1061,0,0,3.77,11.54,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,2467,9639,0,0,23.7385,10.8787,11.273,0.0,0.0,2376,1649,0,0,10.67,15.87,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
0,2469,6208,4822,0,42.5941,18.0037,10.2538,12.2978,0.0,1732,1086,1391,0,-0.16,9.4,10.99,0.0,24,0.0,24.0,0.0,many,SR,2
0,2470,7708,0,0,14.4141,6.5298,6.8369,0.0,0.0,1369,910,0,0,4.95,10.47,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,2476,8835,150,0,31.1449,12.3371,8.3688,8.7545,0.0,1340,1118,890,0,-1.09,8.56,8.29,0.0,193,180.0,0.0,0.0,many,SR,2
0,2482,2949,2654,0,35.7923,13.3818,9.5995,10.9156,0.0,1529,1000,1249,0,-1.0,8.91,10.04,0.0,251,0.0,49.0,0.0,many,SR,2
0,2487,8783,0,0,14.7899,6.8262,6.9079,0.0,0.0,1360,922,0,0,4.78,10.56,0.0,0.0,183,0.0,0.0,0.0,one,SR,1
0,2489,7845,7844,0,41.3757,15.3403,11.9515,11.9515,0.0,2220,1309,1309,0,4.12,10.66,10.66,0.0,263,0.0,0.0,0.0,many,SR,2
0,2492,4578,0,0,20.2986,10.4776,8.5756,0.0,0.0,1702,1190,0,0,6.66,12.45,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2495,7235,7234,0,51.4287,19.0851,14.8586,14.8586,0.0,1960,1713,1713,0,-3.06,13.13,13.13,0.0,311,0.0,0.0,0.0,many,SR,2
0,2508,4903,1882,0,35.6311,14.1053,9.514,10.1374,0.0,1281,1281,1071,0,-3.42,9.43,9.31,0.0,189,189.0,0.0,0.0,many,SR,2
0,2509,7853,0,0,14.6834,6.4176,7.1796,0.0,0.0,1487,965,0,0,5.84,10.86,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,2510,1392,0,0,26.1832,12.378,12.0992,0.0,0.0,2153,1801,0,0,7.25,17.06,0.0,0.0,203,0.0,0.0,0.0,one,SR,1
0,2511,8518,0,0,23.0907,10.6568,10.8996,0.0,0.0,1713,1582,0,0,4.18,15.34,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,2515,452,451,0,42.5304,16.1192,12.1269,12.1269,0.0,1718,1331,1331,0,-1.38,10.79,10.79,0.0,225,0.0,0.0,0.0,many,SR,2
0,2517,9273,0,0,17.3496,9.2604,7.0214,0.0,0.0,1296,939,0,0,4.0,10.68,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2529,840,0,0,14.8866,8.2282,5.7361,0.0,0.0,1061,733,0,0,2.84,9.22,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,2530,9516,0,0,15.3953,7.7576,6.615,0.0,0.0,1165,875,0,0,3.03,10.23,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,2531,7700,0,0,20.4387,10.6209,8.5732,0.0,0.0,1606,1189,0,0,5.66,12.45,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,2532,2141,0,0,20.3599,9.3779,9.6193,0.0,0.0,1604,1356,0,0,4.58,13.63,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,2534,6726,5096,4945,56.9886,24.268,9.0083,9.033,11.9037,1378,931,926,1378,-10.51,8.49,8.49,10.78,49,5.0,0.0,49.0,many,SR,3
0,2536,1635,0,0,24.773,10.4866,12.5193,0.0,0.0,2510,1879,0,0,10.45,17.67,0.0,0.0,370,0.0,0.0,0.0,one,SR,1
0,2537,3712,0,0,27.3143,13.3555,12.234,0.0,0.0,2376,1825,0,0,9.42,17.25,0.0,0.0,148,0.0,0.0,0.0,one,SR,1
0,2538,8811,0,0,19.3015,9.9989,8.1102,0.0,0.0,1871,1115,0,0,8.91,11.92,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2541,9883,0,0,16.846,8.0259,7.6766,0.0,0.0,1426,1046,0,0,4.68,11.44,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,2543,4001,0,0,20.8833,10.701,8.9009,0.0,0.0,1418,1241,0,0,3.36,12.81,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,2548,7907,0,0,22.6877,10.4273,10.7489,0.0,0.0,2070,1553,0,0,8.13,15.12,0.0,0.0,217,0.0,0.0,0.0,one,SR,1
0,2556,9345,4704,0,36.3602,13.9883,11.8945,8.5553,0.0,1660,1435,960,0,0.13,10.89,8.33,0.0,226,86.0,62.0,0.0,many,SR,2
0,2557,6165,1803,0,55.9021,23.1579,15.0425,15.0425,0.0,1868,1739,1739,0,-4.32,13.3,13.3,0.0,53,0.0,0.0,0.0,many,SR,2
0,2559,647,0,0,12.5165,5.9364,5.6657,0.0,0.0,1239,722,0,0,4.78,9.14,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,2561,1211,0,0,19.3412,10.1812,7.9819,0.0,0.0,1320,1095,0,0,3.26,11.78,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2562,4231,4229,3261,56.7458,24.5012,8.0754,8.0754,13.3552,1515,801,801,1515,-8.74,7.78,7.78,11.82,10,0.0,0.0,10.0,many,SR,3
0,2563,618,0,0,20.7008,10.8332,8.6173,0.0,0.0,1446,1197,0,0,3.93,12.5,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2569,8206,1668,0,66.1196,25.879,18.4814,18.4814,0.0,3164,2230,2230,0,3.72,16.39,16.39,0.0,247,0.0,0.0,0.0,many,SR,2
0,2570,5240,1448,1421,76.209,31.1943,16.9312,7.6371,16.6376,2330,2196,742,2166,-9.81,15.44,7.45,15.2,211,117.0,-1.0,125.0,many,SR,3
0,2573,8475,5021,2344,65.2405,27.0037,10.1813,14.756,10.084,1910,1076,1910,1064,-8.88,9.34,13.54,9.27,132,0.0,132.0,0.0,many,SR,3
0,2577,2564,0,0,13.527,6.4204,6.1378,0.0,0.0,1262,799,0,0,4.53,9.69,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,2578,6675,6674,0,60.6414,23.201,17.1966,17.1966,0.0,2579,2047,2047,0,-0.35,15.24,15.24,0.0,288,0.0,0.0,0.0,many,SR,2
0,2588,4609,0,0,15.3181,8.2947,6.063,0.0,0.0,1381,787,0,0,5.86,9.6,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2590,7554,6778,0,51.7262,19.6023,14.4768,15.0195,0.0,2265,1659,1824,0,0.13,12.79,13.48,0.0,276,0.0,55.0,0.0,many,SR,2
0,2591,4836,2169,1891,93.3358,37.0683,16.6684,16.4903,18.4982,4154,1971,2011,2309,2.12,14.76,14.76,16.59,302,0.0,40.0,47.0,many,SR,3
0,2597,7525,0,0,26.4679,13.4989,11.3673,0.0,0.0,2094,1668,0,0,7.57,16.02,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,2602,2552,0,0,14.0215,7.3361,5.7596,0.0,0.0,1547,738,0,0,7.91,9.26,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,2618,2328,0,0,13.1311,6.4331,5.7716,0.0,0.0,1415,739,0,0,6.52,9.26,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2622,4134,0,0,17.7071,9.3271,7.2817,0.0,0.0,1884,982,0,0,9.9,10.98,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,2625,7973,5874,0,31.3567,12.3198,8.4359,8.9363,0.0,1217,848,1003,0,-2.2,8.05,8.6,0.0,182,0.0,58.0,0.0,many,SR,2
0,2626,2664,0,0,16.4176,8.6948,6.6917,0.0,0.0,1246,887,0,0,3.8,10.31,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,2628,3757,0,0,27.9743,13.8282,12.3978,0.0,0.0,2005,1855,0,0,5.32,17.48,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2633,7199,3626,0,34.379,14.5808,9.0521,9.0406,0.0,1268,953,928,0,-2.04,8.55,8.5,0.0,53,16.0,0.0,0.0,many,SR,2
0,2634,5382,594,0,46.5886,17.7471,13.4354,13.0236,0.0,2002,1561,1608,0,-0.42,11.97,11.85,0.0,252,32.0,98.0,0.0,many,SR,2
0,2636,6084,0,0,17.5534,7.2885,8.9743,0.0,0.0,1891,1254,0,0,8.24,12.91,0.0,0.0,295,0.0,0.0,0.0,one,SR,1
0,2637,6529,4889,0,37.648,14.4576,10.641,10.6143,0.0,2442,1137,1133,0,8.23,9.69,9.66,0.0,202,0.0,0.0,0.0,many,SR,2
0,2643,7327,0,0,19.836,10.2969,8.3234,0.0,0.0,1590,1148,0,0,5.75,12.16,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,2644,6125,421,0,38.9243,14.4516,13.7623,8.6668,0.0,1734,1583,879,0,-0.19,12.21,8.22,0.0,269,16.0,0.0,0.0,many,SR,2
0,2651,6954,0,0,13.4915,6.5097,6.0256,0.0,0.0,1181,781,0,0,3.79,9.56,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,2657,1998,0,0,13.6246,6.4694,6.1814,0.0,0.0,1349,806,0,0,5.4,9.74,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,2660,6679,6678,0,32.2856,14.161,8.27,8.27,0.0,1076,826,826,0,-2.96,7.92,7.92,0.0,7,0.0,0.0,0.0,many,SR,2
0,2661,8699,0,0,14.8943,8.0197,5.9297,0.0,0.0,1216,765,0,0,4.26,9.45,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,2662,9760,6586,0,55.202,22.6873,14.3979,15.4437,0.0,1947,1648,1946,0,-3.61,12.72,14.01,0.0,94,0.0,94.0,0.0,many,SR,2
0,2667,2942,0,0,16.4846,9.0235,6.4569,0.0,0.0,1226,849,0,0,3.83,10.04,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2675,7975,6548,2109,55.263,23.0279,10.0071,9.7483,9.7483,1181,1081,1020,1020,-12.18,9.27,9.02,9.02,106,18.0,0.0,0.0,many,SR,3
0,2683,5890,0,0,19.2101,10.0526,7.9808,0.0,0.0,1641,1093,0,0,6.64,11.77,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,2687,9574,256,0,35.5497,13.0992,10.2652,10.3001,0.0,1685,1088,1098,0,0.73,9.41,9.44,0.0,264,0.0,4.0,0.0,many,SR,2
0,2700,6973,0,0,25.203,13.1237,10.5905,0.0,0.0,2401,1524,0,0,11.81,14.89,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2702,9729,9728,0,46.7057,19.572,12.4627,12.4627,0.0,1674,1376,1376,0,-2.3,11.04,11.04,0.0,21,0.0,0.0,0.0,many,SR,2
0,2707,5673,5672,4048,71.0608,29.2172,11.8961,11.8961,14.5909,2331,1301,1301,1880,-6.67,10.62,10.62,13.37,132,0.0,0.0,129.0,many,SR,3
0,2714,9084,6652,0,77.3343,28.8581,23.4627,20.8952,0.0,3746,3015,3243,0,2.27,21.04,20.14,0.0,560,46.0,418.0,0.0,many,SR,2
0,2715,654,0,0,15.417,8.4295,6.0313,0.0,0.0,1490,781,0,0,7.04,9.56,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,2720,7795,6065,0,32.5233,13.5724,8.0493,9.2511,0.0,1371,828,969,0,-0.46,7.82,8.68,0.0,88,20.0,9.0,0.0,many,SR,2
0,2721,7331,3504,3503,102.7792,42.5185,20.9716,17.1654,17.1654,2816,2816,2042,2042,-15.06,19.17,15.2,15.2,144,144.0,0.0,0.0,many,SR,3
0,2725,6281,3309,0,40.808,16.406,11.1833,11.198,0.0,2043,1215,1210,0,3.27,10.11,10.1,0.0,122,4.0,0.0,0.0,many,SR,2
0,2735,1283,0,0,17.1618,8.9496,7.1316,0.0,0.0,1193,957,0,0,2.8,10.81,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,2742,3171,0,0,12.4853,5.926,5.647,0.0,0.0,1484,719,0,0,7.37,9.12,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,2745,9441,0,0,31.3158,15.6494,13.726,0.0,0.0,2874,2100,0,0,12.71,19.4,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,2747,7605,3266,0,38.7502,16.7074,10.0935,10.0935,0.0,1065,1065,1065,0,-5.52,9.28,9.28,0.0,0,0.0,0.0,0.0,many,SR,2
0,2751,3935,2788,0,40.975,17.1303,11.0027,10.8604,0.0,1896,1188,1166,0,2.07,9.96,9.85,0.0,48,2.0,0.0,0.0,many,SR,2
0,2756,4901,0,0,18.0904,8.9417,7.9727,0.0,0.0,1224,1092,0,0,2.27,11.76,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
0,2763,5420,1135,1134,77.3135,31.2768,15.8392,13.1958,13.1958,2178,2178,1476,1476,-11.39,14.78,11.64,11.64,203,203.0,0.0,0.0,many,SR,3
0,2769,7109,7108,0,99.0752,38.4281,27.8417,27.8417,0.0,4426,3568,3568,0,1.8,24.82,24.82,0.0,426,0.0,0.0,0.0,many,SR,2
0,2776,6425,6424,0,38.2192,15.5523,10.3835,10.3835,0.0,1434,1104,1104,0,-2.04,9.5,9.5,0.0,106,0.0,0.0,0.0,many,SR,2
0,2779,3726,3437,3436,50.643,21.2577,10.8254,8.003,8.003,1933,1289,792,792,-2.69,10.08,7.73,7.73,118,83.0,0.0,0.0,many,SR,3
0,2781,6014,2142,0,44.926,18.2021,12.2719,12.2719,0.0,2138,1351,1351,0,2.83,10.9,10.9,0.0,97,0.0,0.0,0.0,many,SR,2
0,2788,8869,7044,0,51.3256,20.0773,14.8258,13.8598,0.0,1876,1745,1657,0,-3.37,13.19,12.44,0.0,204,23.0,54.0,0.0,many,SR,2
0,2791,4987,3858,0,31.8726,12.7187,8.4531,8.9936,0.0,1289,851,1194,0,-1.83,8.07,9.01,0.0,181,0.0,177.0,0.0,many,SR,2
0,2794,9775,0,0,13.5234,6.6734,5.9073,0.0,0.0,1279,762,0,0,4.94,9.43,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,2795,8802,0,0,14.5277,6.6857,6.7981,0.0,0.0,1344,905,0,0,4.72,10.44,0.0,0.0,185,0.0,0.0,0.0,one,SR,1
0,2800,60,0,0,35.6419,17.8493,15.5864,0.0,0.0,3383,2439,0,0,15.67,22.06,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,2804,1611,0,0,18.8787,9.1233,8.5171,0.0,0.0,1687,1180,0,0,6.57,12.38,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,2815,7835,5547,4740,67.306,26.7901,12.4714,12.7382,11.8694,1861,1586,1861,1298,-11.39,11.49,12.28,10.6,283,134.0,283.0,0.0,many,SR,3
0,2819,6234,3443,0,34.4686,13.6792,9.8765,9.136,0.0,1470,1077,940,0,-0.56,9.2,8.57,0.0,158,26.0,0.0,0.0,many,SR,2
0,2826,4788,0,0,37.5289,16.0561,18.804,0.0,0.0,3776,3029,0,0,15.63,26.69,0.0,0.0,543,0.0,0.0,0.0,one,SR,1
0,2830,6392,0,0,15.8959,7.8212,7.0075,0.0,0.0,1137,938,0,0,2.33,10.67,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,2831,6988,896,0,28.5503,9.3574,8.6687,8.863,0.0,2580,879,914,0,12.14,8.22,8.39,0.0,382,0.0,6.0,0.0,many,SR,2
0,2836,9010,7387,0,40.9164,15.2493,11.7798,11.7798,0.0,1959,1287,1287,0,1.6,10.54,10.54,0.0,254,0.0,0.0,0.0,many,SR,2
0,2839,9448,6843,1944,64.391,25.7466,11.8198,11.8351,11.8198,3441,1291,1294,1291,7.6,10.56,10.58,10.56,190,0.0,0.0,0.0,many,SR,3
0,2847,2146,1208,0,41.528,15.9448,13.5859,9.7979,0.0,1951,1934,1026,0,0.69,12.94,9.06,0.0,263,252.0,0.0,0.0,many,SR,2
0,2850,8380,0,0,18.1158,9.1475,7.8107,0.0,0.0,1110,1066,0,0,1.24,11.58,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
