station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,2720,9988,6066,0,42.6509,17.3266,11.0307,12.6636,0.0,1467,783.0,1110.0,0.0,0.73,7.62,8.68,0.0,184,11.0,150.0,0.0,many,SR,2
0,4827,5319,3044,0,42.3082,17.5643,11.9372,11.2044,0.0,1775,1054.0,783.0,0.0,4.22,8.34,7.68,0.0,226,154.0,0.0,0.0,many,SR,2
0,4727,6444,724,0,42.2593,17.0907,12.4331,11.1197,0.0,1311,887.0,946.0,0.0,-0.78,8.27,7.89,0.0,155,0.0,126.0,0.0,many,SR,2
0,235,7581,7580,0,41.7728,19.3764,10.4654,10.4654,0.0,2125,721.0,721.0,0.0,9.12,7.33,7.33,0.0,142,0.0,0.0,0.0,many,SR,2
0,1978,6431,5910,0,55.8176,20.469,15.9056,17.3497,0.0,1859,1182.0,1546.0,0.0,0.68,9.94,10.99,0.0,325,0.0,179.0,0.0,many,SR,2
0,904,7083,0,0,41.7509,21.37,18.7447,0.0,0.0,2122,1712.0,0.0,0.0,7.56,16.36,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,1141,3889,0,0,40.9912,21.6117,17.8186,0.0,0.0,1828,1616.0,0.0,0.0,5.15,15.61,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,2503,441,403,0,40.9126,16.4015,12.1283,10.8112,0.0,1489,884.0,796.0,0.0,1.49,8.16,7.56,0.0,210,17.0,34.0,0.0,many,SR,2
231,2431,7943,2222,0,69.2639,18.1025,19.8044,29.8035,0.0,2483,2332.0,2427.0,0.0,12.09,10.72,10.81,0.0,331,712.0,323.0,0.0,many,RT,2
0,3898,5473,3408,0,40.6213,15.5991,12.8579,10.5285,0.0,1456,1277.0,725.0,0.0,0.57,9.0,7.36,0.0,276,261.0,-1.0,0.0,many,SR,2
0,3931,559,0,0,40.3585,22.6352,16.2878,0.0,0.0,2872,1456.0,0.0,0.0,17.24,14.36,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,1083,5904,3801,0,40.1609,17.6985,10.489,10.505,0.0,1880,723.0,723.0,0.0,6.52,7.34,7.35,0.0,178,0.0,-1.0,0.0,many,SR,2
0,342,4160,3964,0,40.0702,15.9186,11.3928,11.2076,0.0,1694,802.0,821.0,0.0,3.83,7.78,7.74,0.0,271,2.0,28.0,0.0,many,SR,2
0,2599,395,0,0,40.0059,19.6146,18.7543,0.0,0.0,1974,1713.0,0.0,0.0,5.99,16.37,0.0,0.0,178,0.0,0.0,0.0,one,SR,1
0,3443,8034,0,0,39.6288,20.4764,17.6087,0.0,0.0,1751,1594.0,0.0,0.0,4.49,15.44,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,4703,7657,1441,0,53.7981,22.1657,13.8392,15.8927,0.0,1547,1007.0,1264.0,0.0,-0.86,8.95,10.06,0.0,74,0.0,62.0,0.0,many,SR,2
0,2219,1638,0,0,39.3276,21.4889,16.3938,0.0,0.0,2352,1468.0,0.0,0.0,11.69,14.45,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
0,2112,9465,0,0,39.0201,18.4746,18.8968,0.0,0.0,2287,1728.0,0.0,0.0,9.17,16.49,0.0,0.0,313,0.0,0.0,0.0,one,SR,1
0,156,3128,0,0,38.7099,19.6304,17.5413,0.0,0.0,1816,1587.0,0.0,0.0,5.22,15.38,0.0,0.0,95,0.0,0.0,0.0,one,SR,1
0,2143,2349,0,0,38.6936,18.5484,18.527,0.0,0.0,1973,1689.0,0.0,0.0,6.15,16.18,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
0,4363,7818,5267,0,54.7922,20.7512,16.0212,16.0212,0.0,1350,1191.0,1191.0,0.0,-3.81,9.99,9.99,0.0,152,0.0,0.0,0.0,many,SR,2
0,2362,4321,0,0,38.2761,19.6793,17.0947,0.0,0.0,1874,1541.0,0.0,0.0,6.16,15.02,0.0,0.0,88,0.0,0.0,0.0,one,SR,1
0,3109,9728,0,0,38.1068,21.2603,15.4696,0.0,0.0,2318,1376.0,0.0,0.0,11.95,13.77,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,2739,1033,0,0,38.0819,20.1646,16.4669,0.0,0.0,2080,1475.0,0.0,0.0,8.79,14.5,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,3604,6363,0,0,38.009,20.139,16.4227,0.0,0.0,1791,1471.0,0.0,0.0,5.78,14.47,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2620,794,0,0,37.7504,21.8237,14.6086,0.0,0.0,2444,1293.0,0.0,0.0,13.8,13.18,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,3876,343,0,0,37.6921,20.5883,15.7106,0.0,0.0,2018,1399.0,0.0,0.0,8.65,13.93,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,1937,2547,0,0,37.6986,20.4579,15.8392,0.0,0.0,2211,1411.0,0.0,0.0,10.6,14.02,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,869,4913,0,0,37.512,20.9524,15.2012,0.0,0.0,2152,1350.0,0.0,0.0,10.37,13.58,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
0,2874,6816,0,0,37.5154,20.0954,16.0064,0.0,0.0,1959,1428.0,0.0,0.0,7.85,14.14,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,4678,8245,0,0,37.4406,16.3016,19.4455,0.0,0.0,2341,1785.0,0.0,0.0,9.34,16.93,0.0,0.0,462,0.0,0.0,0.0,one,SR,1
85,4619,8447,7501,0,36.458,12.1301,12.1634,11.1447,0.0,1393,1240.0,1465.0,0.0,5.45,7.34,7.86,0.0,152,340.0,545.0,0.0,many,RT,2
0,1433,1895,0,0,36.7843,19.4309,15.9441,0.0,0.0,1672,1422.0,0.0,0.0,4.87,14.09,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,1620,3646,0,0,36.5033,20.0953,15.0594,0.0,0.0,2072,1336.0,0.0,0.0,9.62,13.49,0.0,0.0,36,0.0,0.0,0.0,one,SR,1
0,1742,509,0,0,36.5839,18.6912,16.4439,0.0,0.0,2091,1473.0,0.0,0.0,8.92,14.49,0.0,0.0,163,0.0,0.0,0.0,one,SR,1
0,4441,7082,0,0,36.5352,18.6889,16.4014,0.0,0.0,2132,1468.0,0.0,0.0,9.38,14.45,0.0,0.0,170,0.0,0.0,0.0,one,SR,1
0,2360,6653,0,0,36.2785,19.11,15.7711,0.0,0.0,2018,1405.0,0.0,0.0,8.61,13.97,0.0,0.0,100,0.0,0.0,0.0,one,SR,1
0,3027,608,0,0,36.1863,19.0622,15.7295,0.0,0.0,1561,1401.0,0.0,0.0,3.84,13.95,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,2398,3441,0,0,36.367,16.3297,18.427,0.0,0.0,2360,1679.0,0.0,0.0,10.29,16.1,0.0,0.0,425,0.0,0.0,0.0,one,SR,1
0,4655,7362,0,0,36.057,19.9028,14.8212,0.0,0.0,1920,1314.0,0.0,0.0,8.16,13.33,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,2214,3447,0,0,35.9226,19.5238,15.051,0.0,0.0,2420,1335.0,0.0,0.0,13.28,13.48,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,33,5382,0,0,35.9502,17.4726,16.9849,0.0,0.0,2008,1529.0,0.0,0.0,7.65,14.93,0.0,0.0,230,0.0,0.0,0.0,one,SR,1
0,3663,5343,0,0,35.7121,18.4529,15.8562,0.0,0.0,1830,1413.0,0.0,0.0,6.59,14.03,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,2396,7606,0,0,35.8433,16.4164,17.8628,0.0,0.0,2043,1620.0,0.0,0.0,7.37,15.64,0.0,0.0,328,0.0,0.0,0.0,one,SR,1
0,4209,7247,0,0,35.5393,19.9993,14.2466,0.0,0.0,2022,1258.0,0.0,0.0,9.59,12.93,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,4887,4796,0,0,35.6085,16.4589,17.6067,0.0,0.0,2262,1593.0,0.0,0.0,9.86,15.43,0.0,0.0,364,0.0,0.0,0.0,one,SR,1
0,3955,4338,0,0,35.3501,18.5979,15.3817,0.0,0.0,2071,1367.0,0.0,0.0,9.41,13.7,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,2514,7618,0,0,35.2804,19.2388,14.7164,0.0,0.0,1776,1303.0,0.0,0.0,6.72,13.25,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,1257,2286,0,0,35.1902,19.0804,14.7796,0.0,0.0,1809,1310.0,0.0,0.0,7.02,13.3,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,819,6270,0,0,34.6169,18.1054,15.1558,0.0,0.0,1963,1346.0,0.0,0.0,8.41,13.56,0.0,0.0,121,0.0,0.0,0.0,one,SR,1
0,2873,1693,0,0,34.6644,17.1492,16.0953,0.0,0.0,1808,1436.0,0.0,0.0,6.21,14.2,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,148,6453,0,0,34.525,16.8888,16.207,0.0,0.0,1674,1448.0,0.0,0.0,4.71,14.29,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,4062,581,0,0,34.416,16.0178,16.9117,0.0,0.0,2196,1521.0,0.0,0.0,9.68,14.86,0.0,0.0,346,0.0,0.0,0.0,one,SR,1
0,2848,416,0,0,34.3477,15.2312,17.5759,0.0,0.0,2310,1590.0,0.0,0.0,10.39,15.41,0.0,0.0,439,0.0,0.0,0.0,one,SR,1
0,2796,8881,1983,0,47.161,17.9521,14.0806,13.3457,0.0,1392,1062.0,965.0,0.0,-1.43,9.11,8.71,0.0,207,26.0,0.0,0.0,many,SR,2
0,4801,278,0,0,33.6866,18.4076,14.0018,0.0,0.0,1953,1235.0,0.0,0.0,9.01,12.77,0.0,0.0,65,0.0,0.0,0.0,one,SR,1
0,4962,2481,0,0,33.8047,16.5065,15.8931,0.0,0.0,2199,1416.0,0.0,0.0,10.44,14.05,0.0,0.0,282,0.0,0.0,0.0,one,SR,1
0,1630,5166,5165,0,45.0808,21.0277,11.2558,11.2558,0.0,1779,788.0,788.0,0.0,4.81,7.71,7.71,0.0,14,0.0,0.0,0.0,many,SR,2
0,4612,9859,0,0,33.6176,18.6975,13.6663,0.0,0.0,1809,1202.0,0.0,0.0,7.71,12.54,0.0,0.0,7,0.0,0.0,0.0,one,SR,1
0,2058,5715,0,0,33.749,15.1237,17.1215,0.0,0.0,2021,1543.0,0.0,0.0,7.69,15.04,0.0,0.0,363,0.0,0.0,0.0,one,SR,1
0,897,1713,0,0,33.3556,16.2871,15.6775,0.0,0.0,1880,1396.0,0.0,0.0,7.22,13.91,0.0,0.0,216,0.0,0.0,0.0,one,SR,1
0,4753,6895,0,0,33.2445,16.1702,15.6832,0.0,0.0,1861,1396.0,0.0,0.0,7.02,13.91,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,1338,4386,0,0,33.0262,18.5633,13.2381,0.0,0.0,1813,1161.0,0.0,0.0,8.01,12.25,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,4252,5115,0,0,32.7723,16.6844,14.7598,0.0,0.0,2193,1307.0,0.0,0.0,11.07,13.28,0.0,0.0,234,0.0,0.0,0.0,one,SR,1
0,1855,5007,0,0,32.7745,16.3278,15.0953,0.0,0.0,1735,1340.0,0.0,0.0,6.06,13.51,0.0,0.0,163,0.0,0.0,0.0,one,SR,1
0,4562,5350,0,0,32.7711,15.1595,16.184,0.0,0.0,2132,1446.0,0.0,0.0,9.54,14.28,0.0,0.0,349,0.0,0.0,0.0,one,SR,1
0,3704,5898,0,0,32.432,17.7859,13.4092,0.0,0.0,1686,1178.0,0.0,0.0,6.57,12.37,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,970,128,0,0,32.4936,16.6722,14.5103,0.0,0.0,1806,1283.0,0.0,0.0,7.16,13.11,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
0,585,1276,0,0,31.9309,17.2532,13.4395,0.0,0.0,1714,1180.0,0.0,0.0,6.85,12.38,0.0,0.0,55,0.0,0.0,0.0,one,SR,1
0,2531,7700,0,0,31.9179,17.1459,13.5273,0.0,0.0,1606,1189.0,0.0,0.0,5.66,12.45,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,1350,7545,0,0,31.998,14.9628,15.6464,0.0,0.0,2493,1393.0,0.0,0.0,13.68,13.89,0.0,0.0,421,0.0,0.0,0.0,one,SR,1
0,4045,8694,0,0,31.9251,15.3838,15.1842,0.0,0.0,1457,1348.0,0.0,0.0,3.09,13.57,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,1361,58,0,0,31.4079,16.9135,13.2674,0.0,0.0,2078,1164.0,0.0,0.0,10.78,12.27,0.0,0.0,148,0.0,0.0,0.0,one,SR,1
0,1545,1273,0,0,31.4967,15.1794,14.9744,0.0,0.0,1750,1328.0,0.0,0.0,6.29,13.43,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,2920,7248,0,0,31.5304,14.5339,15.6105,0.0,0.0,1891,1389.0,0.0,0.0,7.38,13.86,0.0,0.0,309,0.0,0.0,0.0,one,SR,1
0,931,7539,0,0,31.424,15.0477,15.0292,0.0,0.0,1672,1334.0,0.0,0.0,5.43,13.47,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,2051,9975,0,0,31.25,15.3493,14.584,0.0,0.0,1882,1291.0,0.0,0.0,7.91,13.17,0.0,0.0,231,0.0,0.0,0.0,one,SR,1
0,1553,2408,0,0,31.1419,16.3867,13.5112,0.0,0.0,1481,1188.0,0.0,0.0,4.36,12.44,0.0,0.0,52,0.0,0.0,0.0,one,SR,1
0,2702,6689,0,0,31.22,14.8196,15.0518,0.0,0.0,1940,1336.0,0.0,0.0,8.23,13.49,0.0,0.0,287,0.0,0.0,0.0,one,SR,1
0,1084,4846,0,0,31.0954,15.8181,14.0009,0.0,0.0,1616,1234.0,0.0,0.0,5.48,12.76,0.0,0.0,128,0.0,0.0,0.0,one,SR,1
0,3024,9914,8614,0,41.8271,17.7031,11.2478,11.3205,0.0,1503,867.0,793.0,0.0,1.78,7.82,7.74,0.0,136,59.0,0.0,0.0,many,SR,2
0,4897,646,0,0,30.9751,15.6035,14.0888,0.0,0.0,1573,1243.0,0.0,0.0,4.97,12.83,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,3001,1838,0,0,30.842,16.6938,12.9432,0.0,0.0,1551,1133.0,0.0,0.0,5.44,12.05,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,30,7840,0,0,30.7935,17.1725,12.4499,0.0,0.0,1935,1085.0,0.0,0.0,9.78,11.71,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
0,4247,8109,0,0,30.8461,16.1369,13.4688,0.0,0.0,1614,1183.0,0.0,0.0,5.78,12.4,0.0,0.0,93,0.0,0.0,0.0,one,SR,1
0,4685,4252,0,0,30.7715,15.8736,13.6455,0.0,0.0,1659,1200.0,0.0,0.0,6.15,12.52,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
85,2292,6768,0,0,30.353,11.5081,17.946,0.0,0.0,1620,1827.0,0.0,0.0,8.92,11.99,0.0,0.0,177,332.0,0.0,0.0,one,TR,1
0,1027,6426,0,0,30.7018,14.37,14.9876,0.0,0.0,1738,1330.0,0.0,0.0,6.15,13.44,0.0,0.0,264,0.0,0.0,0.0,one,SR,1
85,362,9349,9348,5493,81.146,14.6406,27.005,27.005,11.0743,1230,2431.0,2431.0,1311.0,0.13,8.27,8.27,7.67,174,573.0,573.0,433.0,many,RT,3
0,4544,9097,0,0,30.4322,14.463,14.6483,0.0,0.0,1488,1297.0,0.0,0.0,3.74,13.21,0.0,0.0,193,0.0,0.0,0.0,one,SR,1
248,268,2699,0,0,29.936,12.2956,16.8101,0.0,0.0,1269,2108.0,0.0,0.0,5.85,11.3,0.0,0.0,25,643.0,0.0,0.0,one,RT,1
0,1960,7096,0,0,30.1995,13.5805,15.257,0.0,0.0,1768,1355.0,0.0,0.0,6.31,13.62,0.0,0.0,321,0.0,0.0,0.0,one,SR,1
0,3984,8410,0,0,29.6457,16.2579,12.2316,0.0,0.0,2026,1064.0,0.0,0.0,10.87,11.56,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,4110,9217,0,0,29.7745,14.0959,14.3761,0.0,0.0,1432,1271.0,0.0,0.0,3.31,13.03,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,881,9699,0,0,29.4184,14.2375,13.9101,0.0,0.0,1743,1226.0,0.0,0.0,6.86,12.71,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,1102,5978,0,0,29.3163,14.8514,13.24,0.0,0.0,1967,1161.0,0.0,0.0,9.63,12.25,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
127,3207,4830,0,0,28.7458,6.2361,21.801,0.0,0.0,1876,1370.0,0.0,0.0,13.32,10.09,0.0,0.0,423,-127.0,0.0,0.0,one,TR,1
0,2836,2124,0,0,29.3212,13.772,14.2551,0.0,0.0,2045,1259.0,0.0,0.0,9.83,12.94,0.0,0.0,340,0.0,0.0,0.0,one,SR,1
0,1608,9694,0,0,29.19,15.4894,12.5246,0.0,0.0,1714,1092.0,0.0,0.0,7.41,11.76,0.0,0.0,119,0.0,0.0,0.0,one,SR,1
191,291,8514,0,0,28.7338,12.5782,15.3776,0.0,0.0,1454,2027.0,0.0,0.0,8.26,10.78,0.0,0.0,26,668.0,0.0,0.0,one,TR,1
0,4323,8670,0,0,29.1288,14.9174,13.0028,0.0,0.0,1543,1138.0,0.0,0.0,5.32,12.09,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,165,1757,0,0,29.227,13.0893,14.8061,0.0,0.0,1448,1312.0,0.0,0.0,3.22,13.32,0.0,0.0,262,0.0,0.0,0.0,one,SR,1
0,97,8997,0,0,29.0525,14.8522,12.9924,0.0,0.0,1588,1137.0,0.0,0.0,5.8,12.08,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,601,6106,0,0,28.8985,14.9797,12.7287,0.0,0.0,1728,1112.0,0.0,0.0,7.43,11.9,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,1619,48,0,0,28.7407,15.1958,12.378,0.0,0.0,1411,1079.0,0.0,0.0,4.31,11.67,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,2556,8127,0,0,28.7098,15.1612,12.3818,0.0,0.0,1524,1079.0,0.0,0.0,5.5,11.67,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
176,4717,8797,0,0,28.0838,11.2648,16.2779,0.0,0.0,1940,1673.0,0.0,0.0,15.5,9.41,0.0,0.0,90,404.0,0.0,0.0,one,RT,1
0,2054,3266,0,0,28.6329,15.2359,12.24,0.0,0.0,1474,1065.0,0.0,0.0,5.06,11.57,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
0,2139,9175,0,0,28.7294,13.23,14.2088,0.0,0.0,1877,1254.0,0.0,0.0,8.09,12.91,0.0,0.0,330,0.0,0.0,0.0,one,SR,1
0,4874,1208,0,0,28.4975,15.5316,11.8365,0.0,0.0,1455,1026.0,0.0,0.0,5.11,11.29,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,4522,1152,0,0,28.4535,13.6666,13.5415,0.0,0.0,1849,1190.0,0.0,0.0,8.21,12.45,0.0,0.0,279,0.0,0.0,0.0,one,SR,1
0,3610,754,0,0,28.4414,13.4048,13.775,0.0,0.0,1612,1213.0,0.0,0.0,5.57,12.62,0.0,0.0,248,0.0,0.0,0.0,one,SR,1
0,4857,4714,0,0,28.1992,16.8101,10.3602,0.0,0.0,1810,884.0,0.0,0.0,9.74,10.29,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,4066,4562,0,0,28.4203,12.5322,14.5727,0.0,0.0,1638,1289.0,0.0,0.0,5.36,13.15,0.0,0.0,326,0.0,0.0,0.0,one,SR,1
0,4265,8626,0,0,28.188,14.954,12.0869,0.0,0.0,1395,1051.0,0.0,0.0,4.32,11.47,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,3961,2931,0,0,28.2071,14.6474,12.3922,0.0,0.0,1395,1080.0,0.0,0.0,4.14,11.68,0.0,0.0,89,0.0,0.0,0.0,one,SR,1
0,4567,8220,0,0,28.1401,15.1429,11.8658,0.0,0.0,1605,1029.0,0.0,0.0,6.67,11.32,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,2828,7273,0,0,28.0713,15.448,11.5151,0.0,0.0,1616,996.0,0.0,0.0,6.99,11.08,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,4577,9886,0,0,27.9774,15.909,10.9962,0.0,0.0,1574,945.0,0.0,0.0,6.88,10.72,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,4748,4070,0,0,27.8651,15.2768,11.483,0.0,0.0,1387,992.0,0.0,0.0,4.62,11.05,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,3373,4037,0,0,27.8577,15.3398,11.4168,0.0,0.0,1832,986.0,0.0,0.0,9.33,11.01,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,3580,961,0,0,27.7075,15.7873,10.8573,0.0,0.0,1710,932.0,0.0,0.0,8.39,10.63,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,1404,4903,0,0,27.7333,14.0346,12.5227,0.0,0.0,2079,1092.0,0.0,0.0,11.25,11.76,0.0,0.0,277,0.0,0.0,0.0,one,SR,1
0,2538,5335,0,0,27.7541,12.71,13.7826,0.0,0.0,2246,1213.0,0.0,0.0,12.23,12.62,0.0,0.0,425,0.0,0.0,0.0,one,SR,1
0,4454,3402,0,0,27.6537,12.5655,13.8231,0.0,0.0,1517,1218.0,0.0,0.0,4.54,12.65,0.0,0.0,273,0.0,0.0,0.0,one,SR,1
0,3865,8613,0,0,27.4892,13.7425,12.567,0.0,0.0,1616,1097.0,0.0,0.0,6.35,11.8,0.0,0.0,192,0.0,0.0,0.0,one,SR,1
0,4309,1078,0,0,27.3112,15.6724,10.5936,0.0,0.0,1909,907.0,0.0,0.0,10.64,10.45,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,3212,5137,0,0,27.4667,13.3,12.9602,0.0,0.0,1344,1135.0,0.0,0.0,3.25,12.06,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,4899,2244,0,0,27.2702,14.7006,11.465,0.0,0.0,1520,991.0,0.0,0.0,6.02,11.05,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,2970,7913,0,0,27.3347,13.7287,12.4357,0.0,0.0,1321,1084.0,0.0,0.0,3.34,11.7,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,2552,691,0,0,27.2538,14.8247,11.3336,0.0,0.0,1747,978.0,0.0,0.0,8.48,10.95,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,1671,4228,0,0,27.259,14.1247,11.9943,0.0,0.0,1253,1041.0,0.0,0.0,2.9,11.4,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,3784,9613,0,0,27.215,14.6213,11.4877,0.0,0.0,1224,993.0,0.0,0.0,2.9,11.06,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,2040,8296,0,0,27.2125,13.2473,12.7722,0.0,0.0,1505,1116.0,0.0,0.0,5.07,11.93,0.0,0.0,200,0.0,0.0,0.0,one,SR,1
0,115,1649,0,0,27.0023,15.0246,10.9112,0.0,0.0,1368,937.0,0.0,0.0,4.77,10.66,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,2035,8781,0,0,27.0265,14.5993,11.3317,0.0,0.0,1598,978.0,0.0,0.0,6.92,10.95,0.0,0.0,102,0.0,0.0,0.0,one,SR,1
0,3684,9265,0,0,27.0857,12.1916,13.6417,0.0,0.0,2253,1200.0,0.0,0.0,12.38,12.52,0.0,0.0,450,0.0,0.0,0.0,one,SR,1
0,1240,1594,0,0,26.8014,15.0645,10.6852,0.0,0.0,1457,916.0,0.0,0.0,5.83,10.52,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,3713,1449,0,0,26.831,14.2503,11.4754,0.0,0.0,1190,992.0,0.0,0.0,2.55,11.05,0.0,0.0,35,0.0,0.0,0.0,one,SR,1
0,2005,601,0,0,26.8101,13.8147,11.8639,0.0,0.0,1959,1029.0,0.0,0.0,10.39,11.32,0.0,0.0,241,0.0,0.0,0.0,one,SR,1
0,3496,6391,0,0,26.8394,12.4376,13.1804,0.0,0.0,1694,1156.0,0.0,0.0,6.8,12.21,0.0,0.0,298,0.0,0.0,0.0,one,SR,1
0,2744,4726,0,0,26.6574,14.0395,11.5104,0.0,0.0,1591,995.0,0.0,0.0,6.74,11.07,0.0,0.0,136,0.0,0.0,0.0,one,SR,1
0,119,2081,0,0,26.7309,12.0829,13.4111,0.0,0.0,1335,1178.0,0.0,0.0,2.89,12.37,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,2545,565,0,0,26.5313,14.7684,10.7098,0.0,0.0,1282,918.0,0.0,0.0,3.98,10.53,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,1129,7579,0,0,26.4813,14.7093,10.7183,0.0,0.0,1557,919.0,0.0,0.0,6.86,10.54,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,795,718,0,0,26.4092,15.7418,9.6844,0.0,0.0,1953,819.0,0.0,0.0,11.66,9.83,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
0,2395,5702,0,0,26.5668,13.007,12.3922,0.0,0.0,1445,1080.0,0.0,0.0,4.66,11.68,0.0,0.0,187,0.0,0.0,0.0,one,SR,1
0,3307,4735,0,0,26.4607,14.2426,11.1361,0.0,0.0,1564,959.0,0.0,0.0,6.68,10.82,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,2130,700,0,0,26.465,12.7016,12.5831,0.0,0.0,1284,1098.0,0.0,0.0,2.86,11.8,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,3825,4849,0,0,26.3064,14.897,10.379,0.0,0.0,2005,886.0,0.0,0.0,11.78,10.3,0.0,0.0,145,0.0,0.0,0.0,one,SR,1
0,3497,7419,0,0,26.3893,13.4548,11.8072,0.0,0.0,1974,1023.0,0.0,0.0,10.58,11.27,0.0,0.0,261,0.0,0.0,0.0,one,SR,1
0,638,3607,0,0,26.4798,11.9207,13.3279,0.0,0.0,1471,1170.0,0.0,0.0,4.36,12.31,0.0,0.0,281,0.0,0.0,0.0,one,SR,1
0,2200,3658,0,0,26.2625,14.4276,10.7769,0.0,0.0,1443,925.0,0.0,0.0,5.63,10.58,0.0,0.0,59,0.0,0.0,0.0,one,SR,1
0,4808,1867,0,0,26.1994,14.033,11.0879,0.0,0.0,1579,954.0,0.0,0.0,6.87,10.78,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,2574,3317,0,0,26.0833,14.5816,10.465,0.0,0.0,1354,895.0,0.0,0.0,4.89,10.37,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,3445,9468,0,0,26.1134,13.6491,11.3667,0.0,0.0,1591,981.0,0.0,0.0,6.83,10.98,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,219,7250,0,0,26.0261,14.3945,10.587,0.0,0.0,1237,906.0,0.0,0.0,3.59,10.45,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,500,5453,0,0,26.1833,12.0481,12.9309,0.0,0.0,1441,1132.0,0.0,0.0,4.29,12.04,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
