station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,635,170,0,0,29.3614,13.7494,14.3137,0.0,0.0,1923,1265.0,0.0,0.0,8.51,12.98,0.0,0.0,316,0.0,0.0,0.0,one,SR,1
0,561,7820,0,0,22.435,11.8882,9.5709,0.0,0.0,2230,809.0,0.0,0.0,14.63,9.76,0.0,0.0,329,0.0,0.0,0.0,one,SR,1
0,2362,8633,0,0,27.2405,15.2907,10.8847,0.0,0.0,1905,935.0,0.0,0.0,10.42,10.65,0.0,0.0,119,0.0,0.0,0.0,one,SR,1
0,3991,754,0,0,29.9209,14.8843,13.775,0.0,0.0,1659,1213.0,0.0,0.0,6.07,12.62,0.0,0.0,180,0.0,0.0,0.0,one,SR,1
0,544,6050,0,0,29.3129,16.5082,11.6852,0.0,0.0,1831,1012.0,0.0,0.0,9.15,11.19,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,3316,9523,0,0,28.5039,13.6764,13.5793,0.0,0.0,2017,1194.0,0.0,0.0,9.95,12.48,0.0,0.0,317,0.0,0.0,0.0,one,SR,1
0,1141,235,0,0,28.2041,15.5714,11.5246,0.0,0.0,1962,996.0,0.0,0.0,10.63,11.08,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,2118,1181,0,0,29.134,18.3759,9.7694,0.0,0.0,2324,827.0,0.0,0.0,15.5,9.89,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,1019,2165,0,0,26.5441,14.0001,11.4414,0.0,0.0,1425,988.0,0.0,0.0,5.04,11.03,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,3366,1075,0,0,24.6432,12.7084,10.8705,0.0,0.0,2437,934.0,0.0,0.0,16.01,10.64,0.0,0.0,373,0.0,0.0,0.0,one,SR,1
0,1898,3157,0,0,22.4263,11.1631,10.242,0.0,0.0,1258,873.0,0.0,0.0,4.02,10.21,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,4526,3828,0,0,28.2009,16.6379,10.5227,0.0,0.0,1899,900.0,0.0,0.0,10.58,10.4,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,3044,3392,0,0,29.8095,17.4099,11.3062,0.0,0.0,1911,975.0,0.0,0.0,10.23,10.93,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,1149,9202,0,0,23.482,11.3213,11.0822,0.0,0.0,1480,954.0,0.0,0.0,5.83,10.78,0.0,0.0,242,0.0,0.0,0.0,one,SR,1
166,923,9021,3516,0,44.1861,10.315,11.109,21.7768,0.0,1206,941.0,2289.0,0.0,3.79,6.87,8.98,0.0,190,169.0,667.0,0.0,many,RT,2
0,1802,6949,0,0,29.0064,16.6829,11.2344,0.0,0.0,1835,969.0,0.0,0.0,9.47,10.89,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
208,3173,2119,0,0,30.7743,10.8778,19.3617,0.0,0.0,1451,1106.0,0.0,0.0,10.42,8.35,0.0,0.0,-1,-147.0,0.0,0.0,one,RT,1
0,1762,2331,0,0,23.5592,11.5095,10.9783,0.0,0.0,1296,944.0,0.0,0.0,3.97,10.71,0.0,0.0,188,0.0,0.0,0.0,one,SR,1
0,2950,5929,0,0,25.6697,13.8903,10.7249,0.0,0.0,1701,920.0,0.0,0.0,8.37,10.54,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,2752,9129,0,0,19.6484,9.7345,8.9783,0.0,0.0,1278,752.0,0.0,0.0,5.0,9.36,0.0,0.0,213,0.0,0.0,0.0,one,SR,1
140,478,3511,0,0,24.0589,9.8441,13.6538,0.0,0.0,1203,1388.0,0.0,0.0,7.58,8.61,0.0,0.0,12,332.0,0.0,0.0,one,TR,1
0,3374,1005,0,0,27.2531,15.6993,10.5142,0.0,0.0,1951,899.0,0.0,0.0,11.13,10.4,0.0,0.0,95,0.0,0.0,0.0,one,SR,1
0,1414,6833,0,0,22.8938,12.3432,9.5747,0.0,0.0,1567,809.0,0.0,0.0,7.67,9.76,0.0,0.0,158,0.0,0.0,0.0,one,SR,1
0,2302,3814,0,0,23.61,13.4755,9.1853,0.0,0.0,1360,771.0,0.0,0.0,5.74,9.49,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,219,6976,0,0,23.5608,12.638,9.9235,0.0,0.0,1329,842.0,0.0,0.0,4.96,9.99,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
23,2111,9219,0,0,45.0437,13.5543,30.5544,0.0,0.0,2376,2882.0,0.0,0.0,16.53,13.35,0.0,0.0,253,538.0,0.0,0.0,one,RT,1
0,1552,2050,0,0,22.8298,13.2785,8.639,0.0,0.0,1333,719.0,0.0,0.0,5.79,9.12,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,1272,1823,0,0,24.3881,13.8949,9.5208,0.0,0.0,2002,804.0,0.0,0.0,12.27,9.72,0.0,0.0,170,0.0,0.0,0.0,one,SR,1
0,1917,8113,0,0,21.9661,11.7134,9.2959,0.0,0.0,1488,782.0,0.0,0.0,7.01,9.57,0.0,0.0,165,0.0,0.0,0.0,one,SR,1
0,3383,9434,0,0,24.4485,14.4232,9.0833,0.0,0.0,1619,761.0,0.0,0.0,8.52,9.42,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
213,1376,4582,0,0,23.2357,7.2857,15.3233,0.0,0.0,1262,1816.0,0.0,0.0,7.61,9.27,0.0,0.0,192,570.0,0.0,0.0,one,RT,1
88,4431,3683,0,0,26.9117,6.8066,19.5364,0.0,0.0,1493,1314.0,0.0,0.0,10.56,8.69,0.0,0.0,241,-3.0,0.0,0.0,one,TR,1
234,2651,8146,0,0,19.0754,6.2936,12.2732,0.0,0.0,1216,1421.0,0.0,0.0,8.19,8.09,0.0,0.0,178,447.0,0.0,0.0,one,TR,1
120,4336,3682,0,0,32.3366,6.1226,25.6686,0.0,0.0,1261,2352.0,0.0,0.0,8.33,9.45,0.0,0.0,215,516.0,0.0,0.0,one,RT,1
136,4869,7683,0,0,37.1381,7.0204,29.4309,0.0,0.0,1258,2942.0,0.0,0.0,7.03,10.87,0.0,0.0,234,753.0,0.0,0.0,one,RT,1
243,3800,1732,0,0,33.015,6.1379,26.3452,0.0,0.0,1300,1781.0,0.0,0.0,8.86,9.32,0.0,0.0,216,30.0,0.0,0.0,one,RT,1
181,3965,504,0,0,23.6205,4.6454,18.47,0.0,0.0,1699,1712.0,0.0,0.0,13.29,9.05,0.0,0.0,371,351.0,0.0,0.0,one,RT,1
78,3746,8366,0,0,47.6241,11.3364,35.6271,0.0,0.0,1348,3278.0,0.0,0.0,8.21,11.61,0.0,0.0,12,704.0,0.0,0.0,one,RT,1
181,1442,8818,0,0,36.5432,10.6889,25.2355,0.0,0.0,1242,1798.0,0.0,0.0,7.47,10.19,0.0,0.0,3,55.0,0.0,0.0,one,TR,1
92,4524,4797,0,0,33.2067,10.02,22.6547,0.0,0.0,1310,2299.0,0.0,0.0,8.97,9.32,0.0,0.0,12,619.0,0.0,0.0,one,RT,1
281,3812,8192,3789,0,43.8528,14.1622,14.283,14.383,0.0,1258,951.0,927.0,0.0,3.99,7.12,7.12,0.0,16,19.0,-5.0,0.0,many,TR,2
191,2613,9460,0,0,41.8564,10.8615,30.2324,0.0,0.0,1085,2476.0,0.0,0.0,4.53,11.62,0.0,0.0,28,305.0,0.0,0.0,one,TR,1
227,3166,3211,0,0,29.3399,10.7509,18.0316,0.0,0.0,1444,1919.0,0.0,0.0,10.15,8.57,0.0,0.0,15,560.0,0.0,0.0,one,RT,1
246,2742,8244,0,0,35.0248,10.4016,23.6882,0.0,0.0,1570,2589.0,0.0,0.0,8.07,13.35,0.0,0.0,242,619.0,0.0,0.0,one,TR,1
281,2518,3277,0,0,30.2771,10.4205,19.0744,0.0,0.0,1895,2210.0,0.0,0.0,12.86,10.82,0.0,0.0,240,643.0,0.0,0.0,one,RT,1
243,2832,7872,0,0,22.8151,9.1718,12.9699,0.0,0.0,1206,1393.0,0.0,0.0,6.6,8.73,0.0,0.0,102,362.0,0.0,0.0,one,RT,1
38,2823,6147,1169,0,62.9027,9.554,26.016,26.4488,0.0,1672,2437.0,2256.0,0.0,9.6,8.45,8.39,0.0,285,615.0,452.0,0.0,many,RT,2
25,3392,9100,0,0,53.8718,15.64,37.1612,0.0,0.0,1566,3344.0,0.0,0.0,6.81,15.71,0.0,0.0,28,497.0,0.0,0.0,one,RT,1
39,644,2747,0,0,40.0437,9.8414,29.6052,0.0,0.0,1274,2582.0,0.0,0.0,8.0,10.97,0.0,0.0,45,450.0,0.0,0.0,one,RT,1
75,2575,4168,0,0,28.8186,12.0897,16.2238,0.0,0.0,1872,1187.0,0.0,0.0,15.11,8.05,0.0,0.0,14,77.0,0.0,0.0,one,RT,1
38,3974,8554,6148,0,103.5044,14.1864,21.6408,66.6437,0.0,1344,1881.0,3011.0,0.0,4.81,8.8,11.53,0.0,38,352.0,-942.0,0.0,many,RT,2
89,658,4012,0,0,57.5815,19.4837,37.247,0.0,0.0,2945,2087.0,0.0,0.0,23.27,12.51,0.0,0.0,24,-374.0,0.0,0.0,one,TR,1
0,2990,9686,0,0,37.798,17.8232,18.3692,0.0,0.0,2301,1673.0,0.0,0.0,9.71,16.06,0.0,0.0,330,0.0,0.0,0.0,one,SR,1
9,84,8701,0,0,30.6687,12.8143,16.8749,0.0,0.0,1524,2306.0,0.0,0.0,7.19,12.79,0.0,0.0,125,731.0,0.0,0.0,one,RT,1
38,2942,5527,0,0,37.1207,14.1239,22.0272,0.0,0.0,1593,2614.0,0.0,0.0,8.0,12.7,0.0,0.0,66,746.0,0.0,0.0,one,TR,1
0,4041,5376,0,0,49.374,27.1675,20.4331,0.0,0.0,3289,1887.0,0.0,0.0,18.57,17.73,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,4882,7597,0,0,25.1173,12.5125,11.4981,0.0,0.0,1765,994.0,0.0,0.0,8.57,11.07,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
161,373,1044,0,0,24.6157,8.8604,15.1357,0.0,0.0,1062,1827.0,0.0,0.0,5.57,9.2,0.0,0.0,61,591.0,0.0,0.0,one,TR,1
0,2563,7834,0,0,33.7146,14.6805,17.499,0.0,0.0,1761,1583.0,0.0,0.0,4.67,15.35,0.0,0.0,344,0.0,0.0,0.0,one,SR,1
0,2740,7399,0,0,22.191,11.246,9.9443,0.0,0.0,1616,844.0,0.0,0.0,7.96,10.01,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,4299,7795,0,0,21.3138,10.7705,9.5681,0.0,0.0,1915,808.0,0.0,0.0,11.33,9.75,0.0,0.0,318,0.0,0.0,0.0,one,SR,1
0,320,1346,0,0,34.0656,16.0498,16.5575,0.0,0.0,3152,1485.0,0.0,0.0,19.97,14.58,0.0,0.0,542,0.0,0.0,0.0,one,SR,1
72,930,4778,2145,0,45.6718,8.1428,11.5258,25.1262,0.0,1542,907.0,1940.0,0.0,8.3,6.39,8.38,0.0,328,145.0,258.0,0.0,many,RT,2
0,2303,4880,0,0,38.2862,20.8459,16.026,0.0,0.0,2295,1429.0,0.0,0.0,11.37,14.14,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
9,3562,6384,0,0,25.0107,9.6077,14.755,0.0,0.0,1245,1748.0,0.0,0.0,7.24,9.48,0.0,0.0,75,532.0,0.0,0.0,one,RT,1
0,3817,9501,0,0,32.6125,18.3551,13.0453,0.0,0.0,2044,1143.0,0.0,0.0,10.55,12.12,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,442,2643,0,0,32.7562,17.5252,13.9574,0.0,0.0,2399,1230.0,0.0,0.0,13.73,12.74,0.0,0.0,209,0.0,0.0,0.0,one,SR,1
0,1622,5542,0,0,36.7694,19.7415,15.6398,0.0,0.0,2696,1392.0,0.0,0.0,15.81,13.88,0.0,0.0,212,0.0,0.0,0.0,one,SR,1
0,523,3966,0,0,32.7006,16.0835,15.2551,0.0,0.0,1884,1355.0,0.0,0.0,7.52,13.62,0.0,0.0,214,0.0,0.0,0.0,one,SR,1
0,3893,3049,0,0,35.545,19.4257,14.7891,0.0,0.0,2322,1310.0,0.0,0.0,12.41,13.3,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,2193,988,0,0,35.7405,20.7186,13.7618,0.0,0.0,2643,1211.0,0.0,0.0,16.41,12.6,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
0,4519,3284,1232,0,46.0595,21.7296,10.7801,11.9883,0.0,3012,778.0,875.0,0.0,17.57,7.52,8.09,0.0,259,23.0,19.0,0.0,many,SR,2
0,3178,260,0,0,29.0771,15.3099,12.5869,0.0,0.0,2038,1098.0,0.0,0.0,10.78,11.8,0.0,0.0,202,0.0,0.0,0.0,one,SR,1
0,2583,2182,0,0,30.6804,18.6013,11.0056,0.0,0.0,2958,947.0,0.0,0.0,21.4,10.74,0.0,0.0,180,0.0,0.0,0.0,one,SR,1
0,571,2926,0,0,32.1219,19.8483,11.1881,0.0,0.0,2417,964.0,0.0,0.0,15.61,10.86,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
277,904,4547,0,0,26.4924,14.2256,11.5743,0.0,0.0,2030,1601.0,0.0,0.0,15.08,10.92,0.0,0.0,25,493.0,0.0,0.0,one,RT,1
0,1915,9964,0,0,26.9108,14.3706,11.4376,0.0,0.0,1935,988.0,0.0,0.0,10.39,11.03,0.0,0.0,192,0.0,0.0,0.0,one,SR,1
164,4927,9298,1582,0,69.0665,11.8245,16.372,39.6657,0.0,1357,1387.0,3065.0,0.0,3.41,9.01,11.03,0.0,248,187.0,372.0,0.0,many,RT,2
176,4846,8407,0,0,42.0196,8.0856,33.3568,0.0,0.0,1846,2819.0,0.0,0.0,14.19,10.77,0.0,0.0,255,477.0,0.0,0.0,one,RT,1
0,2641,9790,0,0,25.9284,13.6827,11.1616,0.0,0.0,1320,962.0,0.0,0.0,4.1,10.84,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,1351,6344,0,0,21.844,10.5437,10.277,0.0,0.0,1481,876.0,0.0,0.0,6.34,10.23,0.0,0.0,257,0.0,0.0,0.0,one,SR,1
11,4247,9107,0,0,27.0228,10.4792,15.9791,0.0,0.0,1585,1377.0,0.0,0.0,11.56,8.64,0.0,0.0,64,214.0,0.0,0.0,one,RT,1
181,3522,8310,0,0,27.2899,8.1774,18.577,0.0,0.0,1076,1347.0,0.0,0.0,6.48,8.36,0.0,0.0,60,83.0,0.0,0.0,one,RT,1
32,4275,1086,0,0,21.4125,9.7291,11.0693,0.0,0.0,1506,1316.0,0.0,0.0,10.29,9.14,0.0,0.0,110,369.0,0.0,0.0,one,TR,1
75,2405,9216,0,0,31.6741,8.8584,22.2554,0.0,0.0,1250,1938.0,0.0,0.0,8.08,9.6,0.0,0.0,74,333.0,0.0,0.0,one,TR,1
0,372,261,0,0,22.3025,12.6604,8.7241,0.0,0.0,1090,727.0,0.0,0.0,3.18,9.18,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
32,3725,2240,0,0,31.8903,7.8191,23.4537,0.0,0.0,1196,1943.0,0.0,0.0,7.0,10.18,0.0,0.0,145,255.0,0.0,0.0,one,RT,1
150,4214,971,0,0,20.7789,7.8907,12.1428,0.0,0.0,1829,1467.0,0.0,0.0,12.5,9.45,0.0,0.0,342,427.0,0.0,0.0,one,RT,1
176,2545,5930,0,0,42.1191,9.8874,31.7259,0.0,0.0,1279,2882.0,0.0,0.0,8.88,10.06,0.0,0.0,0,636.0,0.0,0.0,one,RT,1
257,446,9067,0,0,32.1937,7.5119,24.094,0.0,0.0,1322,1794.0,0.0,0.0,8.59,9.88,0.0,0.0,175,119.0,0.0,0.0,one,RT,1
254,3008,9746,0,0,18.8165,6.6302,11.5744,0.0,0.0,1272,987.0,0.0,0.0,7.85,9.12,0.0,0.0,222,81.0,0.0,0.0,one,TR,1
79,4762,5571,2435,1963,91.4539,26.6205,22.1738,21.3612,19.7741,3126,1739.0,1964.0,1570.0,19.1,8.09,9.08,8.07,7,246.0,419.0,221.0,many,RT,3
208,4727,6368,0,0,63.9019,10.6496,52.5917,0.0,0.0,1164,3312.0,0.0,0.0,6.28,11.61,0.0,0.0,8,-53.0,0.0,0.0,one,RT,1
212,1735,2791,0,0,62.4847,20.467,40.6692,0.0,0.0,2681,3352.0,0.0,0.0,16.01,17.49,0.0,0.0,151,259.0,0.0,0.0,one,TR,1
0,3221,7643,0,0,26.9777,13.3532,12.4527,0.0,0.0,1957,1086.0,0.0,0.0,10.0,11.72,0.0,0.0,284,0.0,0.0,0.0,one,SR,1
262,2916,470,0,0,31.8283,13.3198,17.5601,0.0,0.0,1659,2060.0,0.0,0.0,8.88,12.48,0.0,0.0,113,515.0,0.0,0.0,one,RT,1
176,2045,5261,0,0,28.0456,9.7535,17.741,0.0,0.0,1316,1806.0,0.0,0.0,8.86,9.51,0.0,0.0,37,439.0,0.0,0.0,one,TR,1
0,3850,8454,0,0,35.0663,17.7589,15.9016,0.0,0.0,2310,1417.0,0.0,0.0,11.6,14.06,0.0,0.0,240,0.0,0.0,0.0,one,SR,1
0,864,1317,0,0,36.8739,18.9462,16.4766,0.0,0.0,2022,1476.0,0.0,0.0,8.17,14.51,0.0,0.0,135,0.0,0.0,0.0,one,SR,1
203,2136,2461,0,0,35.8763,13.2451,21.5803,0.0,0.0,1599,2832.0,0.0,0.0,7.33,13.51,0.0,0.0,153,905.0,0.0,0.0,one,RT,1
0,3140,2570,0,0,32.192,17.9086,13.0699,0.0,0.0,2416,1145.0,0.0,0.0,14.45,12.14,0.0,0.0,164,0.0,0.0,0.0,one,SR,1
0,1259,1352,0,0,21.7647,11.8543,8.9755,0.0,0.0,1597,751.0,0.0,0.0,8.35,9.35,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,1714,4428,0,0,49.6709,28.301,19.6592,0.0,0.0,3692,1807.0,0.0,0.0,23.37,17.11,0.0,0.0,132,0.0,0.0,0.0,one,SR,1
0,1367,5999,408,0,47.7363,19.4662,14.0847,12.451,0.0,2171,1027.0,889.0,0.0,7.19,9.06,8.28,0.0,276,0.0,0.0,0.0,many,SR,2
0,4665,9282,0,0,36.1915,18.7086,16.0646,0.0,0.0,2817,1434.0,0.0,0.0,16.81,14.18,0.0,0.0,308,0.0,0.0,0.0,one,SR,1
203,2840,7907,0,0,33.5629,14.9763,17.7386,0.0,0.0,1893,2061.0,0.0,0.0,12.24,12.48,0.0,0.0,29,508.0,0.0,0.0,one,TR,1
0,1854,2559,0,0,31.9914,15.6094,15.0349,0.0,0.0,1884,1334.0,0.0,0.0,7.66,13.47,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
0,2369,1507,0,0,25.0962,12.6522,11.3478,0.0,0.0,2061,979.0,0.0,0.0,11.78,10.96,0.0,0.0,308,0.0,0.0,0.0,one,SR,1
0,4574,1142,0,0,20.4967,10.3531,9.1938,0.0,0.0,1188,772.0,0.0,0.0,3.93,9.5,0.0,0.0,167,0.0,0.0,0.0,one,SR,1
117,3952,8468,0,0,22.0977,5.7134,15.8707,0.0,0.0,1274,1569.0,0.0,0.0,8.75,8.14,0.0,0.0,224,398.0,0.0,0.0,one,RT,1
284,1796,8999,0,0,60.4002,10.7685,48.9844,0.0,0.0,1579,3565.0,0.0,0.0,10.75,12.47,0.0,0.0,87,278.0,0.0,0.0,one,RT,1
164,4976,5424,0,0,64.3161,7.2889,56.5144,0.0,0.0,1155,3827.0,0.0,0.0,7.51,11.13,0.0,0.0,114,204.0,0.0,0.0,one,RT,1
257,4129,5236,0,0,17.6153,5.7254,11.3091,0.0,0.0,1258,1140.0,0.0,0.0,7.98,8.81,0.0,0.0,252,231.0,0.0,0.0,one,RT,1
206,4928,2342,0,0,26.5774,6.1934,19.8555,0.0,0.0,1637,2193.0,0.0,0.0,12.43,9.28,0.0,0.0,286,664.0,0.0,0.0,one,RT,1
224,3480,8942,0,0,31.1835,5.4738,25.1799,0.0,0.0,1375,2054.0,0.0,0.0,9.67,9.3,0.0,0.0,267,305.0,0.0,0.0,one,RT,1
243,1212,2281,0,0,17.5868,5.5201,11.4569,0.0,0.0,1490,1021.0,0.0,0.0,10.16,8.1,0.0,0.0,328,161.0,0.0,0.0,one,RT,1
168,503,8640,0,0,41.072,12.5039,27.9053,0.0,0.0,1635,2292.0,0.0,0.0,11.2,10.63,0.0,0.0,15,310.0,0.0,0.0,one,TR,1
257,1860,9992,6723,0,75.7363,13.1241,30.7825,30.7315,0.0,1238,3049.0,2154.0,0.0,3.12,9.68,10.3,0.0,102,832.0,83.0,0.0,many,TR,2
246,4870,7008,0,0,34.2238,12.3677,21.0669,0.0,0.0,1498,1939.0,0.0,0.0,8.63,10.89,0.0,0.0,52,329.0,0.0,0.0,one,RT,1
181,115,9641,0,0,25.6222,6.7977,18.1703,0.0,0.0,1676,2209.0,0.0,0.0,11.71,10.54,0.0,0.0,323,697.0,0.0,0.0,one,RT,1
39,627,1284,0,0,46.0007,11.691,33.4024,0.0,0.0,1455,2529.0,0.0,0.0,7.11,13.07,0.0,0.0,135,134.0,0.0,0.0,one,RT,1
224,643,3057,0,0,31.378,11.1517,19.3804,0.0,0.0,1828,2445.0,0.0,0.0,11.58,11.46,0.0,0.0,217,789.0,0.0,0.0,one,RT,1
0,2170,7973,0,0,28.6221,17.6365,9.9821,0.0,0.0,2072,848.0,0.0,0.0,12.72,10.04,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
26,4232,8624,7509,2487,106.7943,24.3191,30.0969,29.6914,20.5327,2375,2289.0,2797.0,1992.0,5.55,11.24,11.2,10.1,264,178.0,609.0,433.0,many,RT,3
252,2889,8181,0,0,37.4774,11.9846,24.507,0.0,0.0,1382,3034.0,0.0,0.0,5.64,13.86,0.0,0.0,141,917.0,0.0,0.0,one,RT,1
0,1658,1059,0,0,47.3612,20.9384,24.3319,0.0,0.0,3396,2292.0,0.0,0.0,16.84,20.91,0.0,0.0,639,0.0,0.0,0.0,one,SR,1
50,1913,3261,1102,0,60.2979,12.591,20.8806,25.8648,0.0,1053,2059.0,2780.0,0.0,2.4,8.3,9.32,0.0,24,554.0,859.0,0.0,many,RT,2
32,4210,7610,4998,0,48.9609,9.6336,14.4852,23.834,0.0,1499,1451.0,1572.0,0.0,6.67,8.1,8.98,0.0,302,368.0,-7.0,0.0,many,RT,2
0,4865,2549,0,0,25.4296,11.4831,12.7542,0.0,0.0,1557,1115.0,0.0,0.0,5.62,11.92,0.0,0.0,305,0.0,0.0,0.0,one,SR,1
247,4386,9681,0,0,33.1668,10.8641,21.6421,0.0,0.0,1252,2182.0,0.0,0.0,7.2,9.61,0.0,0.0,16,558.0,0.0,0.0,one,RT,1
0,3685,5867,0,0,34.0097,16.7727,15.8354,0.0,0.0,1701,1411.0,0.0,0.0,5.25,14.02,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,4990,2910,0,0,41.8735,21.6611,18.5887,0.0,0.0,2987,1696.0,0.0,0.0,16.75,16.24,0.0,0.0,287,0.0,0.0,0.0,one,SR,1
257,4174,9529,0,0,19.8232,8.0471,11.247,0.0,0.0,1112,1114.0,0.0,0.0,6.91,8.29,0.0,0.0,72,237.0,0.0,0.0,one,RT,1
238,179,6861,0,0,28.3771,11.3636,16.3959,0.0,0.0,2006,1396.0,0.0,0.0,15.51,9.18,0.0,0.0,136,186.0,0.0,0.0,one,TR,1
0,4518,7502,0,0,28.1706,14.0131,12.9517,0.0,0.0,1395,1134.0,0.0,0.0,3.8,12.06,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
52,2996,4333,0,0,49.2418,7.9313,40.724,0.0,0.0,1182,2290.0,0.0,0.0,7.13,10.86,0.0,0.0,121,-295.0,0.0,0.0,one,RT,1
86,2073,4255,0,0,35.5653,8.4362,26.5816,0.0,0.0,1432,2140.0,0.0,0.0,10.11,9.48,0.0,0.0,131,302.0,0.0,0.0,one,RT,1
176,3714,8797,0,0,23.849,7.0299,16.2779,0.0,0.0,1231,1673.0,0.0,0.0,8.06,9.41,0.0,0.0,158,404.0,0.0,0.0,one,RT,1
86,190,9015,0,0,26.4177,6.9729,18.8775,0.0,0.0,2287,1720.0,0.0,0.0,18.91,8.67,0.0,0.0,407,356.0,0.0,0.0,one,RT,1
262,2011,9743,5594,5232,128.4875,27.0602,28.2999,29.0505,41.9194,2068,2177.0,2349.0,2956.0,2.3,11.19,11.19,12.19,52,173.0,277.0,126.0,many,TR,3
277,4377,5256,0,0,32.0285,8.9144,22.4697,0.0,0.0,1211,1642.0,0.0,0.0,6.92,9.44,0.0,0.0,103,91.0,0.0,0.0,one,RT,1
14,3477,3606,1205,0,55.2157,9.3299,19.7396,25.3207,0.0,1697,1355.0,1757.0,0.0,10.39,7.1,8.15,0.0,275,94.0,112.0,0.0,many,RT,2
7,3601,4356,0,0,30.4004,9.1629,20.5966,0.0,0.0,1181,1577.0,0.0,0.0,6.63,9.41,0.0,0.0,81,127.0,0.0,0.0,one,TR,1
38,2344,5087,4165,0,63.4471,11.492,33.5924,17.5265,0.0,1466,2635.0,1726.0,0.0,7.87,9.18,7.19,0.0,114,391.0,492.0,0.0,many,RT,2
231,56,6264,0,0,42.6812,8.6328,33.5256,0.0,0.0,1032,1917.0,0.0,0.0,6.13,10.23,0.0,0.0,20,-234.0,0.0,0.0,one,RT,1
50,2886,5494,0,0,26.1884,8.6615,16.8451,0.0,0.0,1359,1653.0,0.0,0.0,8.13,9.82,0.0,0.0,167,343.0,0.0,0.0,one,TR,1
64,73,8375,0,0,41.5376,15.2572,25.1799,0.0,0.0,2250,2845.0,0.0,0.0,13.72,15.0,0.0,0.0,214,680.0,0.0,0.0,one,TR,1
157,1282,7462,0,0,23.4081,6.8442,15.9952,0.0,0.0,1203,1430.0,0.0,0.0,7.51,8.69,0.0,0.0,175,254.0,0.0,0.0,one,RT,1
275,4781,2190,0,0,34.3884,9.7539,23.964,0.0,0.0,1461,2717.0,0.0,0.0,9.31,10.71,0.0,0.0,126,832.0,0.0,0.0,one,RT,1
0,1484,8065,0,0,46.6391,24.6948,20.1906,0.0,0.0,2134,1862.0,0.0,0.0,6.62,17.54,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
231,2018,9029,3131,0,72.1326,18.6119,25.348,26.2994,0.0,2281,2893.0,2947.0,0.0,7.09,13.32,12.41,0.0,412,789.0,831.0,0.0,many,TR,2
0,624,9355,5417,0,44.0273,20.4935,10.9182,11.0944,0.0,2690,787.0,774.0,0.0,14.55,7.58,7.63,0.0,234,21.0,0.0,0.0,many,SR,2
7,511,5872,0,0,33.7144,15.3379,17.4041,0.0,0.0,1728,2356.0,0.0,0.0,9.39,12.72,0.0,0.0,33,750.0,0.0,0.0,one,TR,1
0,4695,2703,0,0,35.4342,23.9895,10.4121,0.0,0.0,3586,889.0,0.0,0.0,28.36,10.33,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
50,1824,6232,0,0,19.0908,9.2605,9.0968,0.0,0.0,1554,1139.0,0.0,0.0,9.72,9.33,0.0,0.0,203,308.0,0.0,0.0,one,RT,1
0,3175,7339,0,0,20.6953,10.0577,9.656,0.0,0.0,1346,817.0,0.0,0.0,5.3,9.82,0.0,0.0,233,0.0,0.0,0.0,one,SR,1
213,4611,7567,696,0,123.0214,16.366,39.3602,65.67,0.0,1823,2921.0,3909.0,0.0,4.52,9.56,17.7,0.0,311,338.0,-457.0,0.0,many,RT,2
136,1875,3768,2403,0,61.0119,16.2381,20.1653,23.4831,0.0,1736,1403.0,2268.0,0.0,8.1,8.66,8.59,0.0,60,41.0,589.0,0.0,many,RT,2
