station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
233,936,5522,1452,0,61.952,17.1858,20.9766,22.6727,0.0,2131,2118.0,2198.0,0.0,12.32,8.87,9.3,0.0,93,571.0,537.0,0.0,many,RT,2
48,4397,9993,2033,0,61.5228,15.3122,31.6236,13.7349,0.0,2045,2956.0,1113.0,0.0,13.8,9.23,7.29,0.0,47,739.0,167.0,0.0,many,TR,2
68,3564,2330,1481,0,61.442,18.6863,23.1922,18.2475,0.0,2233,2752.0,2250.0,0.0,11.6,11.59,10.57,0.0,131,855.0,725.0,0.0,many,RT,2
18,771,9337,7487,0,61.0113,10.7321,27.6093,21.4974,0.0,2672,2314.0,2493.0,0.0,17.5,8.86,9.87,0.0,582,423.0,804.0,0.0,many,RT,2
1,1446,8181,5762,0,61.0722,16.3455,26.5056,16.9364,0.0,1644,2997.0,1738.0,0.0,5.7,12.01,7.83,0.0,110,880.0,499.0,0.0,many,RT,2
14,3874,9420,7842,3606,88.4041,16.3536,20.4032,30.603,19.7396,1653,1887.0,1588.0,1355.0,5.61,7.85,8.1,7.1,121,458.0,-266.0,94.0,many,RT,3
79,1058,3925,1202,0,60.5188,11.9218,16.5052,31.145,0.0,1516,1746.0,2430.0,0.0,7.4,7.62,8.84,0.0,155,535.0,354.0,0.0,many,RT,2
0,1944,7838,4055,0,61.2865,23.8752,17.0935,18.1309,0.0,2045,1518.0,1370.0,0.0,1.79,10.86,11.01,0.0,230,174.0,0.0,0.0,many,SR,2
88,1833,5390,5159,2366,58.9151,14.1576,19.7788,10.1447,13.4446,1449,1915.0,1190.0,987.0,2.71,8.96,7.47,7.46,233,458.0,387.0,71.0,many,RT,3
10,3077,8018,2543,0,58.9025,14.636,23.1639,19.6636,0.0,2799,2354.0,2085.0,0.0,16.44,10.28,10.11,0.0,530,595.0,548.0,0.0,many,RT,2
0,488,7478,5022,0,59.405,20.675,16.8493,19.6332,0.0,2668,1262.0,1666.0,0.0,7.79,10.4,12.08,0.0,567,0.0,120.0,0.0,many,SR,2
173,1986,7709,2656,0,57.6751,12.4645,21.7104,22.6577,0.0,2205,2216.0,1806.0,0.0,15.57,7.22,7.21,0.0,229,693.0,318.0,0.0,many,RT,2
27,4333,3885,0,0,55.8701,15.8816,39.4381,0.0,0.0,2725,3017.0,0.0,0.0,23.66,10.5,0.0,0.0,23,368.0,0.0,0.0,one,TR,1
50,4325,5479,1264,0,56.0663,14.9037,23.4145,16.6776,0.0,1278,2188.0,1463.0,0.0,3.79,9.21,8.5,0.0,3,499.0,258.0,0.0,many,RT,2
0,234,4802,774,0,57.0435,20.4609,16.7745,17.6751,0.0,1537,1378.0,1332.0,0.0,-3.06,10.54,10.79,0.0,273,91.0,0.0,0.0,many,SR,2
262,1299,3678,1674,0,55.3206,7.6806,33.5287,13.2649,0.0,2147,3164.0,867.0,0.0,14.93,9.25,6.22,0.0,472,818.0,40.0,0.0,many,RT,2
120,3604,9794,8208,5428,107.8935,13.2648,20.893,11.248,61.1295,2205,2557.0,1201.0,2684.0,10.93,9.05,7.35,10.19,433,921.0,351.0,-889.0,many,RT,3
0,571,5902,1045,0,55.5732,24.9362,14.6528,14.1296,0.0,2542,1075.0,1114.0,0.0,10.0,9.34,9.21,0.0,125,0.0,61.0,0.0,many,SR,2
213,1427,8630,7458,0,54.4437,16.6066,14.7558,22.2563,0.0,2411,1098.0,2411.0,0.0,17.89,7.12,8.12,0.0,46,116.0,783.0,0.0,many,TR,2
0,2248,5857,5676,0,55.6545,19.6956,17.4456,16.4029,0.0,1750,1477.0,1224.0,0.0,-0.62,10.92,10.18,0.0,350,122.0,0.0,0.0,many,SR,2
233,3397,6463,3214,0,54.3594,18.1249,19.5012,15.7531,0.0,2291,1939.0,1759.0,0.0,15.23,7.98,7.83,0.0,13,536.0,571.0,0.0,many,RT,2
48,2685,1551,239,0,54.4945,16.3184,22.0873,14.8324,0.0,1713,2567.0,1621.0,0.0,6.68,11.1,7.46,0.0,113,779.0,519.0,0.0,many,TR,2
212,4919,2449,0,0,53.866,21.0677,31.7785,0.0,0.0,2875,3002.0,0.0,0.0,21.01,14.2,0.0,0.0,5,539.0,0.0,0.0,one,TR,1
140,4050,6797,4486,1443,88.8848,17.7972,13.2599,16.6443,39.5247,1134,1510.0,1676.0,2370.0,-3.02,7.76,10.26,9.57,99,488.0,350.0,-115.0,many,RT,3
117,2680,9413,8082,0,52.5025,18.9037,15.6673,16.7914,0.0,2151,1731.0,1819.0,0.0,12.32,8.7,8.7,0.0,17,512.0,531.0,0.0,many,TR,2
50,1821,1102,914,0,52.4462,14.2286,25.8814,11.2186,0.0,1104,2776.0,1089.0,0.0,1.53,9.32,7.86,0.0,23,855.0,238.0,0.0,many,RT,2
9,1229,7001,4622,0,52.5906,12.8213,17.5524,20.7688,0.0,2855,1816.0,2480.0,0.0,16.95,10.14,10.35,0.0,643,427.0,805.0,0.0,many,RT,2
0,4773,636,635,0,52.1706,25.7855,12.3685,12.3685,0.0,2902,882.0,882.0,0.0,15.64,8.24,8.24,0.0,61,0.0,0.0,0.0,many,SR,2
157,1745,7176,5214,0,51.3519,12.5262,13.0356,24.8796,0.0,1252,1167.0,2634.0,0.0,4.95,6.8,9.31,0.0,47,266.0,787.0,0.0,many,TR,2
0,302,7659,7333,0,51.7693,18.3075,15.7776,15.6555,0.0,1597,1569.0,1160.0,0.0,-1.49,10.47,9.82,0.0,351,294.0,0.0,0.0,many,SR,2
0,1584,4756,3105,0,51.2189,20.1961,14.7236,14.423,0.0,1168,1081.0,1168.0,0.0,-4.62,9.37,9.39,0.0,83,0.0,83.0,0.0,many,SR,2
0,620,224,0,0,51.3994,24.1873,25.0616,0.0,0.0,2746,2368.0,0.0,0.0,9.48,21.51,0.0,0.0,351,0.0,0.0,0.0,one,SR,1
231,1636,5931,63,0,50.4873,14.0538,16.345,18.6235,0.0,2152,1390.0,2084.0,0.0,9.41,10.11,10.54,0.0,430,140.0,575.0,0.0,many,RT,2
50,3657,3061,0,0,49.142,14.8057,33.7838,0.0,0.0,2417,2547.0,0.0,0.0,20.41,10.52,0.0,0.0,13,249.0,0.0,0.0,one,TR,1
176,2656,9759,0,0,48.3572,12.6177,35.2167,0.0,0.0,1956,3529.0,0.0,0.0,15.83,10.23,0.0,0.0,13,989.0,0.0,0.0,one,RT,1
0,792,6772,2493,0,49.3031,21.3263,13.7081,12.5416,0.0,1663,1036.0,897.0,0.0,1.92,8.94,8.33,0.0,61,30.0,0.0,0.0,many,SR,2
180,4469,6501,5660,0,48.6315,12.753,20.926,13.7641,0.0,1410,2509.0,1255.0,0.0,4.11,10.41,7.48,0.0,203,818.0,272.0,0.0,many,RT,2
39,687,8067,0,0,48.0393,14.9347,32.1039,0.0,0.0,1711,3107.0,0.0,0.0,8.96,14.01,0.0,0.0,64,618.0,0.0,0.0,one,RT,1
0,3129,2760,2759,0,48.5072,21.4373,12.695,12.695,0.0,1792,910.0,910.0,0.0,3.7,8.4,8.4,0.0,61,0.0,0.0,0.0,many,SR,2
50,4208,9430,5212,0,47.8951,15.594,19.759,11.3713,0.0,2045,2336.0,1385.0,0.0,10.94,9.79,8.92,0.0,184,761.0,421.0,0.0,many,RT,2
15,3747,7032,0,0,46.8643,9.8146,36.3735,0.0,0.0,2205,2383.0,0.0,0.0,17.07,10.76,0.0,0.0,290,-14.0,0.0,0.0,one,TR,1
0,4231,3390,2750,0,47.7592,20.1452,14.6265,11.2708,0.0,2130,1146.0,804.0,0.0,6.91,9.43,7.74,0.0,222,54.0,11.0,0.0,many,SR,2
0,2580,8276,3444,0,47.3888,18.2363,15.1756,12.1915,0.0,1564,1192.0,867.0,0.0,0.35,9.7,8.16,0.0,231,53.0,0.0,0.0,many,SR,2
0,3015,255,0,0,47.5409,22.3314,23.2095,0.0,0.0,2883,2176.0,0.0,0.0,12.27,20.0,0.0,0.0,408,0.0,0.0,0.0,one,SR,1
186,26,7577,0,0,46.3073,15.9577,29.3241,0.0,0.0,2207,3463.0,0.0,0.0,13.94,15.25,0.0,0.0,131,976.0,0.0,0.0,one,TR,1
0,597,1187,1171,0,46.7109,16.4162,16.1694,12.2696,0.0,1760,1347.0,933.0,0.0,1.78,10.28,8.28,0.0,405,106.0,44.0,0.0,many,SR,2
0,1892,8335,4374,0,46.2427,17.8347,12.5102,14.1385,0.0,1405,962.0,1095.0,0.0,-1.08,8.41,9.18,0.0,205,50.0,47.0,0.0,many,SR,2
224,4614,5268,0,0,45.1763,14.9122,29.5094,0.0,0.0,2034,2849.0,0.0,0.0,14.56,11.55,0.0,0.0,19,643.0,0.0,0.0,one,TR,1
246,4986,7642,0,0,44.9371,11.6686,32.1306,0.0,0.0,1997,3638.0,0.0,0.0,10.73,15.38,0.0,0.0,366,982.0,0.0,0.0,one,TR,1
0,4941,120,0,0,45.4302,22.0548,21.5133,0.0,0.0,2509,2000.0,0.0,0.0,9.59,18.62,0.0,0.0,274,0.0,0.0,0.0,one,SR,1
0,954,9877,446,0,45.0957,19.5847,11.9559,11.9103,0.0,2240,1107.0,843.0,0.0,8.72,8.43,8.02,0.0,242,192.0,0.0,0.0,many,SR,2
0,3775,6234,2588,0,45.1656,16.654,13.489,13.2372,0.0,1550,1261.0,955.0,0.0,0.21,9.2,8.65,0.0,312,210.0,0.0,0.0,many,SR,2
186,3979,3989,0,0,43.7987,10.4656,32.7629,0.0,0.0,1840,3650.0,0.0,0.0,14.19,11.7,0.0,0.0,124,1132.0,0.0,0.0,one,RT,1
134,73,7486,0,0,44.2405,15.2704,27.9221,0.0,0.0,2217,2084.0,0.0,0.0,13.85,14.48,0.0,0.0,181,-37.0,0.0,0.0,one,TR,1
27,961,3270,0,0,43.816,11.5365,31.4506,0.0,0.0,2424,2516.0,0.0,0.0,17.99,12.29,0.0,0.0,320,250.0,0.0,0.0,one,TR,1
10,3894,8013,0,0,43.9054,13.8703,28.9962,0.0,0.0,1645,2914.0,0.0,0.0,7.92,14.39,0.0,0.0,124,588.0,0.0,0.0,one,RT,1
0,1321,9003,9002,0,44.3114,21.5935,10.6188,10.6188,0.0,2417,734.0,734.0,0.0,12.06,7.4,7.4,0.0,96,0.0,0.0,0.0,many,SR,2
0,4403,991,357,0,64.4793,24.2906,19.6477,18.2531,0.0,1602,1502.0,1381.0,0.0,-3.77,11.81,11.07,0.0,158,-1.0,0.0,0.0,many,SR,2
0,4437,7161,3699,0,43.5217,17.8607,12.0386,12.0066,0.0,2364,862.0,851.0,0.0,10.28,8.09,8.07,0.0,347,6.0,0.0,0.0,many,SR,2
281,4764,9119,0,0,42.577,13.7556,28.129,0.0,0.0,2211,2319.0,0.0,0.0,16.98,10.92,0.0,0.0,90,308.0,0.0,0.0,one,TR,1
0,4179,9753,0,0,43.419,20.9086,20.7142,0.0,0.0,2308,1916.0,0.0,0.0,8.07,17.96,0.0,0.0,259,0.0,0.0,0.0,one,SR,1
0,4002,3038,0,0,43.356,21.1097,20.4697,0.0,0.0,2344,1891.0,0.0,0.0,8.62,17.77,0.0,0.0,247,0.0,0.0,0.0,one,SR,1
136,4368,6505,0,0,42.0068,13.6911,27.5829,0.0,0.0,2177,1998.0,0.0,0.0,16.26,11.33,0.0,0.0,105,55.0,0.0,0.0,one,RT,1
140,3164,7046,5835,4204,90.8148,21.0365,11.5273,34.7597,21.6496,1132,1345.0,2793.0,2359.0,-4.69,7.78,12.63,9.01,14,434.0,305.0,728.0,many,RT,3
227,1506,9984,7091,6452,83.9952,21.5466,14.0048,20.1915,26.8772,2277,1443.0,1381.0,2755.0,11.53,6.58,7.58,8.58,17,454.0,72.0,826.0,many,TR,3
0,4504,3519,0,0,42.7065,19.228,21.6095,0.0,0.0,2372,2009.0,0.0,0.0,8.08,18.69,0.0,0.0,397,0.0,0.0,0.0,one,SR,1
0,2243,4859,2670,0,41.9031,16.2389,12.0226,12.0264,0.0,2266,853.0,853.0,0.0,9.26,8.08,8.08,0.0,411,0.0,0.0,0.0,many,SR,2
25,4518,7255,0,0,40.9971,9.8882,30.1089,0.0,0.0,1550,3103.0,0.0,0.0,7.27,15.0,0.0,0.0,296,661.0,0.0,0.0,one,RT,1
0,4253,8244,0,0,41.7819,18.7113,21.2321,0.0,0.0,2467,1970.0,0.0,0.0,9.36,18.38,0.0,0.0,431,0.0,0.0,0.0,one,SR,1
0,12,7496,0,0,41.6023,20.7406,19.1894,0.0,0.0,2255,1758.0,0.0,0.0,8.63,16.72,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
127,3057,5680,0,0,40.4581,14.165,25.7413,0.0,0.0,2496,2173.0,0.0,0.0,21.24,9.52,0.0,0.0,64,365.0,0.0,0.0,one,RT,1
15,768,6733,0,0,40.3011,12.1958,27.5006,0.0,0.0,1687,2975.0,0.0,0.0,12.27,11.05,0.0,0.0,15,861.0,0.0,0.0,one,TR,1
78,835,7310,6775,4953,109.8426,17.7649,18.0579,36.2576,36.234,1861,1434.0,3444.0,3442.0,5.79,7.7,10.3,10.29,199,208.0,869.0,869.0,many,RT,3
27,2114,1753,0,0,40.0297,7.9137,31.4879,0.0,0.0,2128,3330.0,0.0,0.0,16.69,11.28,0.0,0.0,351,952.0,0.0,0.0,one,TR,1
272,1603,5105,0,0,40.1363,10.9602,28.3422,0.0,0.0,1403,2712.0,0.0,0.0,7.23,12.34,0.0,0.0,127,550.0,0.0,0.0,one,TR,1
0,3550,4341,0,0,40.7497,21.5973,17.6087,0.0,0.0,2295,1594.0,0.0,0.0,10.2,15.44,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,2171,6357,5581,0,40.5934,17.6594,10.884,10.5532,0.0,2278,756.0,777.0,0.0,10.45,7.53,7.44,0.0,282,0.0,36.0,0.0,many,SR,2
0,2434,7231,0,0,40.719,18.9062,20.0692,0.0,0.0,2064,1849.0,0.0,0.0,5.98,17.44,0.0,0.0,286,0.0,0.0,0.0,one,SR,1
0,1597,7407,0,0,40.4918,20.0011,18.8466,0.0,0.0,2030,1722.0,0.0,0.0,6.52,16.44,0.0,0.0,173,0.0,0.0,0.0,one,SR,1
0,2046,2467,0,0,40.2411,19.9416,18.6695,0.0,0.0,2517,1704.0,0.0,0.0,11.76,16.3,0.0,0.0,277,0.0,0.0,0.0,one,SR,1
0,2490,121,0,0,40.3245,18.8468,19.7593,0.0,0.0,2301,1817.0,0.0,0.0,8.69,17.19,0.0,0.0,330,0.0,0.0,0.0,one,SR,1
265,2481,3890,1626,0,39.5815,14.7013,12.2892,11.5076,0.0,1260,1485.0,937.0,0.0,3.48,8.76,7.08,0.0,16,467.0,138.0,0.0,many,TR,2
42,584,3572,0,0,39.2934,9.7811,28.6134,0.0,0.0,1476,2589.0,0.0,0.0,7.41,12.99,0.0,0.0,237,408.0,0.0,0.0,one,RT,1
0,2313,3570,0,0,40.2373,16.9954,21.3901,0.0,0.0,2486,1987.0,0.0,0.0,9.44,18.52,0.0,0.0,533,0.0,0.0,0.0,one,SR,1
64,1661,3930,0,0,39.1369,13.5265,24.5821,0.0,0.0,1593,2146.0,0.0,0.0,7.47,13.28,0.0,0.0,126,223.0,0.0,0.0,one,TR,1
98,2104,7056,0,0,38.7055,13.8584,24.1723,0.0,0.0,2811,2841.0,0.0,0.0,23.44,10.75,0.0,0.0,209,920.0,0.0,0.0,one,TR,1
0,2665,6496,1368,0,39.2525,15.2364,11.4393,11.037,0.0,2982,808.0,770.0,0.0,17.45,7.8,7.6,0.0,587,4.0,1.0,0.0,many,SR,2
0,3329,9976,0,0,39.0801,18.2062,19.2009,0.0,0.0,2491,1759.0,0.0,0.0,11.1,16.73,0.0,0.0,384,0.0,0.0,0.0,one,SR,1
50,3185,9213,0,0,37.9271,11.984,25.399,0.0,0.0,2021,2144.0,0.0,0.0,16.32,9.44,0.0,0.0,71,361.0,0.0,0.0,one,RT,1
15,434,9544,0,0,38.0616,8.1315,29.2483,0.0,0.0,2083,2351.0,0.0,0.0,15.73,10.82,0.0,0.0,355,287.0,0.0,0.0,one,RT,1
0,1716,1473,0,0,38.6725,19.4974,17.6299,0.0,0.0,2240,1596.0,0.0,0.0,9.61,15.45,0.0,0.0,199,0.0,0.0,0.0,one,SR,1
0,3099,4823,0,0,38.2037,19.7488,16.9637,0.0,0.0,2001,1527.0,0.0,0.0,7.59,14.91,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,4246,8523,3296,0,52.3669,20.9294,15.1087,14.4333,0.0,1415,1115.0,1168.0,0.0,-2.2,9.56,9.4,0.0,108,1.0,82.0,0.0,many,SR,2
166,233,3438,0,0,37.2943,14.9355,21.2987,0.0,0.0,1505,2885.0,0.0,0.0,6.26,13.6,0.0,0.0,47,957.0,0.0,0.0,one,TR,1
50,4535,7305,6718,0,53.4311,8.855,16.4602,27.2451,0.0,1250,1696.0,2291.0,0.0,5.29,8.66,8.05,0.0,223,449.0,459.0,0.0,many,RT,2
0,172,9026,0,0,37.4911,20.2986,15.7938,0.0,0.0,2496,1407.0,0.0,0.0,13.62,13.99,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,2557,7835,0,0,37.5168,19.8408,16.2436,0.0,0.0,1857,1452.0,0.0,0.0,6.61,14.32,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
181,1895,8587,0,0,37.1762,14.2325,21.8327,0.0,0.0,1815,2436.0,0.0,0.0,9.06,14.11,0.0,0.0,177,546.0,0.0,0.0,one,RT,1
88,2551,3102,0,0,36.463,12.5419,23.3481,0.0,0.0,2029,2547.0,0.0,0.0,16.15,10.73,0.0,0.0,57,722.0,0.0,0.0,one,TR,1
265,4089,9109,0,0,36.71,11.5229,24.361,0.0,0.0,1237,1948.0,0.0,0.0,5.55,11.26,0.0,0.0,57,167.0,0.0,0.0,one,RT,1
265,2332,9773,8966,0,55.6298,13.5332,22.1131,18.7468,0.0,1796,2205.0,2213.0,0.0,7.73,9.13,9.24,0.0,270,577.0,734.0,0.0,many,RT,2
0,2990,98,0,0,37.3723,17.1419,18.606,0.0,0.0,2359,1697.0,0.0,0.0,10.15,16.24,0.0,0.0,388,0.0,0.0,0.0,one,SR,1
134,473,6022,0,0,36.1566,8.8008,26.7807,0.0,0.0,1565,3019.0,0.0,0.0,11.26,10.75,0.0,0.0,154,943.0,0.0,0.0,one,TR,1
0,4717,1466,0,0,37.0421,18.1008,17.4141,0.0,0.0,2079,1573.0,0.0,0.0,8.08,15.27,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
50,4737,6005,0,0,36.1716,8.5537,26.9551,0.0,0.0,1148,3090.0,0.0,0.0,6.09,11.63,0.0,0.0,117,952.0,0.0,0.0,one,RT,1
0,945,7963,0,0,36.9038,19.0158,16.44,0.0,0.0,1728,1472.0,0.0,0.0,5.11,14.48,0.0,0.0,65,0.0,0.0,0.0,one,SR,1
0,4335,4356,0,0,36.8491,19.192,16.2263,0.0,0.0,1777,1450.0,0.0,0.0,5.78,14.31,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
233,1647,4400,0,0,35.9078,12.0923,23.0043,0.0,0.0,1516,2516.0,0.0,0.0,8.62,11.11,0.0,0.0,81,695.0,0.0,0.0,one,RT,1
0,3187,7694,0,0,36.684,15.9009,19.1163,0.0,0.0,2180,1751.0,0.0,0.0,7.89,16.67,0.0,0.0,435,0.0,0.0,0.0,one,SR,1
164,1718,6744,5009,4585,93.0365,16.5626,10.9669,35.2513,28.9889,1708,1056.0,3249.0,2263.0,6.53,6.22,10.22,9.24,104,299.0,762.0,301.0,many,TR,3
0,2412,1520,0,0,36.1969,16.4302,18.1767,0.0,0.0,1795,1653.0,0.0,0.0,4.54,15.9,0.0,0.0,285,0.0,0.0,0.0,one,SR,1
176,165,1571,571,0,59.814,11.5219,35.7768,11.6496,0.0,1269,2054.0,1282.0,0.0,5.53,9.46,7.19,0.0,83,-192.0,405.0,0.0,many,RT,2
227,2532,212,0,0,35.3694,10.4226,23.9369,0.0,0.0,1716,2084.0,0.0,0.0,8.93,13.1,0.0,0.0,309,211.0,0.0,0.0,one,RT,1
31,2115,194,0,0,35.0918,11.8214,22.3156,0.0,0.0,2062,2461.0,0.0,0.0,13.06,12.55,0.0,0.0,285,616.0,0.0,0.0,one,TR,1
0,2562,1576,0,0,35.7039,15.6912,18.4039,0.0,0.0,1850,1677.0,0.0,0.0,4.95,16.09,0.0,0.0,345,0.0,0.0,0.0,one,SR,1
0,4389,9095,0,0,35.5958,16.696,17.3756,0.0,0.0,1732,1569.0,0.0,0.0,4.47,15.24,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
25,1739,6728,0,0,35.0456,14.3555,19.666,0.0,0.0,1629,2434.0,0.0,0.0,7.89,13.24,0.0,0.0,88,685.0,0.0,0.0,one,RT,1
0,4098,9581,0,0,35.4931,17.1366,16.8732,0.0,0.0,1924,1517.0,0.0,0.0,6.85,14.83,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
0,581,4988,1246,0,52.2992,21.6391,11.999,16.8145,0.0,1593,851.0,1276.0,0.0,0.11,8.07,10.4,0.0,86,0.0,13.0,0.0,many,SR,2
0,1182,3813,0,0,34.8504,19.1626,14.3846,0.0,0.0,1877,1272.0,0.0,0.0,7.98,13.03,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
42,1967,8981,0,0,34.0061,9.0872,24.0525,0.0,0.0,1217,1856.0,0.0,0.0,4.98,11.66,0.0,0.0,201,88.0,0.0,0.0,one,TR,1
0,345,726,0,0,34.4711,16.0598,16.9233,0.0,0.0,2420,1523.0,0.0,0.0,12.02,14.88,0.0,0.0,394,0.0,0.0,0.0,one,SR,1
265,2008,395,0,0,33.7894,11.1163,21.8619,0.0,0.0,1692,2229.0,0.0,0.0,10.46,11.11,0.0,0.0,172,516.0,0.0,0.0,one,RT,1
95,3883,9502,0,0,33.6257,10.6457,22.2013,0.0,0.0,1673,2561.0,0.0,0.0,10.56,11.79,0.0,0.0,177,737.0,0.0,0.0,one,RT,1
205,3684,1629,0,0,33.6394,13.6436,19.2029,0.0,0.0,1872,1567.0,0.0,0.0,12.52,10.93,0.0,0.0,69,113.0,0.0,0.0,one,TR,1
11,130,6284,0,0,33.5554,10.2108,22.4675,0.0,0.0,2034,2192.0,0.0,0.0,13.46,11.77,0.0,0.0,327,428.0,0.0,0.0,one,RT,1
0,3995,8397,0,0,33.8951,18.653,13.9678,0.0,0.0,1858,1231.0,0.0,0.0,8.04,12.74,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
0,4621,5859,0,0,33.7409,17.3091,15.0811,0.0,0.0,2044,1339.0,0.0,0.0,9.31,13.51,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,2331,6644,0,0,33.8857,14.4125,17.9052,0.0,0.0,2612,1625.0,0.0,0.0,13.31,15.68,0.0,0.0,562,0.0,0.0,0.0,one,SR,1
0,4214,2342,0,0,33.7919,15.32,16.9792,0.0,0.0,1781,1529.0,0.0,0.0,5.27,14.93,0.0,0.0,294,0.0,0.0,0.0,one,SR,1
0,3667,2648,0,0,33.7248,15.7885,16.4843,0.0,0.0,2058,1477.0,0.0,0.0,8.54,14.52,0.0,0.0,311,0.0,0.0,0.0,one,SR,1
50,4769,5349,0,0,32.9126,8.0453,24.1932,0.0,0.0,1971,2393.0,0.0,0.0,14.63,10.74,0.0,0.0,331,558.0,0.0,0.0,one,TR,1
228,63,9473,0,0,32.8048,11.0046,21.1834,0.0,0.0,1322,2153.0,0.0,0.0,8.33,10.17,0.0,0.0,3,530.0,0.0,0.0,one,RT,1
0,2515,7769,0,0,33.6292,15.8113,16.3746,0.0,0.0,1725,1466.0,0.0,0.0,5.12,14.43,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
134,2326,8887,0,0,32.7357,6.8481,25.3217,0.0,0.0,1329,1712.0,0.0,0.0,8.86,9.66,0.0,0.0,201,6.0,0.0,0.0,one,RT,1
0,179,6942,0,0,33.4182,16.6736,15.3741,0.0,0.0,2106,1367.0,0.0,0.0,9.78,13.7,0.0,0.0,236,0.0,0.0,0.0,one,SR,1
0,4870,524,0,0,33.4907,15.3112,16.7095,0.0,0.0,1715,1500.0,0.0,0.0,4.78,14.7,0.0,0.0,269,0.0,0.0,0.0,one,SR,1
88,1085,9962,5887,0,52.7399,13.1834,17.0837,21.6178,0.0,1537,1547.0,1686.0,0.0,8.44,7.31,8.24,0.0,49,362.0,222.0,0.0,many,RT,2
0,4226,582,0,0,32.8152,17.3935,14.136,0.0,0.0,1628,1247.0,0.0,0.0,5.52,12.86,0.0,0.0,51,0.0,0.0,0.0,one,SR,1
0,1071,7336,0,0,32.7033,18.0293,13.4357,0.0,0.0,1935,1180.0,0.0,0.0,9.17,12.38,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,4345,4840,0,0,32.3528,16.4001,14.6332,0.0,0.0,1965,1295.0,0.0,0.0,8.76,13.2,0.0,0.0,195,0.0,0.0,0.0,one,SR,1
106,4417,8310,4168,0,46.4483,10.6724,17.4612,17.246,0.0,1699,1359.0,1130.0,0.0,8.22,9.42,7.27,0.0,320,95.0,20.0,0.0,many,RT,2
31,1055,149,0,0,31.7692,8.2064,22.7403,0.0,0.0,2103,2252.0,0.0,0.0,14.68,11.23,0.0,0.0,423,489.0,0.0,0.0,one,TR,1
14,4528,3793,0,0,31.688,12.7083,18.1861,0.0,0.0,2113,2287.0,0.0,0.0,15.04,10.94,0.0,0.0,172,741.0,0.0,0.0,one,RT,1
0,2369,628,0,0,32.0615,15.9942,14.7399,0.0,0.0,1975,1306.0,0.0,0.0,8.79,13.27,0.0,0.0,222,0.0,0.0,0.0,one,SR,1
92,1537,2930,0,0,31.3623,12.3573,18.1279,0.0,0.0,1449,2096.0,0.0,0.0,7.32,11.77,0.0,0.0,84,551.0,0.0,0.0,one,RT,1
0,3455,9124,0,0,31.5724,16.4505,13.8553,0.0,0.0,1834,1220.0,0.0,0.0,7.86,12.67,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
233,231,3887,0,0,30.9403,10.183,20.0945,0.0,0.0,1481,2014.0,0.0,0.0,9.59,9.63,0.0,0.0,104,493.0,0.0,0.0,one,RT,1
0,253,382,0,0,31.5264,16.3938,13.8647,0.0,0.0,1453,1222.0,0.0,0.0,3.84,12.68,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,3780,5207,0,0,31.5617,15.72,14.5292,0.0,0.0,1710,1285.0,0.0,0.0,6.14,13.12,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
162,4454,4940,0,0,30.7548,7.983,22.2179,0.0,0.0,1393,1546.0,0.0,0.0,9.64,9.54,0.0,0.0,149,21.0,0.0,0.0,one,TR,1
0,3719,5978,0,0,30.9531,16.4883,13.24,0.0,0.0,1735,1161.0,0.0,0.0,7.19,12.25,0.0,0.0,94,0.0,0.0,0.0,one,SR,1
88,4624,3683,0,0,30.2665,10.1614,19.5364,0.0,0.0,1326,1314.0,0.0,0.0,8.8,8.69,0.0,0.0,26,-3.0,0.0,0.0,one,TR,1
69,2278,8809,3784,0,70.3428,10.4337,44.2162,14.8431,0.0,1096,2564.0,1386.0,0.0,3.86,9.31,7.19,0.0,95,-163.0,341.0,0.0,many,RT,2
85,2564,5342,0,0,30.2393,12.2351,17.2283,0.0,0.0,1789,2041.0,0.0,0.0,11.8,10.76,0.0,0.0,117,595.0,0.0,0.0,one,TR,1
50,557,8458,0,0,29.9444,10.3318,19.0495,0.0,0.0,1497,2148.0,0.0,0.0,10.65,9.63,0.0,0.0,52,649.0,0.0,0.0,one,RT,1
